3,29
3,29,30
3,29,30,18
2,29,30,18,33
1,29,30,18,33,9
0,29,30,18,33,9,6
0,29,30,18,33,9,6,28
0,29,30,18,33,9,6,28,0
0,29,30,18,33,9,6,28,0,29
0,29,30,18,33,9,6,28,0,29,15
0,29,30,18,33,9,6,28,0,29,15,6
4,30
4,30,0
4,30,0,27
4,30,0,27,0
3,30,0,27,0,31
2,30,0,27,0,31,33
2,30,0,27,0,31,33,32
2,30,0,27,0,31,33,32,25
2,30,0,27,0,31,33,32,25,22
2,30,0,27,0,31,33,32,25,22,15
2,30,0,27,0,31,33,32,25,22,15,22
2,27
2,27,7
1,27,7,23
1,27,7,23,14
1,27,7,23,14,12
1,27,7,23,14,12,10
0,27,7,23,14,12,10,11
0,27,7,23,14,12,10,11,10
0,27,7,23,14,12,10,11,10,1
0,27,7,23,14,12,10,11,10,1,30
3,28
3,28,31
3,28,31,31
3,28,31,31,28
3,28,31,31,28,33
3,28,31,31,28,33,18
4,28,31,31,28,33,18,11
4,28,31,31,28,33,18,11,9
4,28,31,31,28,33,18,11,9,1
4,28,31,31,28,33,18,11,9,1,15
1,16
1,16,23
1,16,23,4
1,16,23,4,14
1,16,23,4,14,32
1,16,23,4,14,32,4
0,16,23,4,14,32,4,8
0,16,23,4,14,32,4,8,32
0,16,23,4,14,32,4,8,32,12
0,16,23,4,14,32,4,8,32,12,21
0,16,23,4,14,32,4,8,32,12,21,6
0,16,23,4,14,32,4,8,32,12,21,6,11
0,16,23,4,14,32,4,8,32,12,21,6,11,13
0,16,23,4,14,32,4,8,32,12,21,6,11,13,20
0,16,23,4,14,32,4,8,32,12,21,6,11,13,20,9
0,16,23,4,14,32,4,8,32,12,21,6,11,13,20,9,21
0,16,23,4,14,32,4,8,32,12,21,6,11,13,20,9,21,22
4,12
4,12,21
3,12,21,24
3,12,21,24,5
3,12,21,24,5,3
3,12,21,24,5,3,2
3,12,21,24,5,3,2,8
3,12,21,24,5,3,2,8,14
3,12,21,24,5,3,2,8,14,8
3,12,21,24,5,3,2,8,14,8,31
3,12,21,24,5,3,2,8,14,8,31,18
3,12,21,24,5,3,2,8,14,8,31,18,12
3,12,21,24,5,3,2,8,14,8,31,18,12,17
3,12,21,24,5,3,2,8,14,8,31,18,12,17,17
2,12,21,24,5,3,2,8,14,8,31,18,12,17,17,9
2,12,21,24,5,3,2,8,14,8,31,18,12,17,17,9,29
3,12,21,24,5,3,2,8,14,8,31,18,12,17,17,9,29,29
3,17
3,17,32
3,17,32,32
3,17,32,32,31
3,17,32,32,31,18
3,17,32,32,31,18,25
3,17,32,32,31,18,25,19
3,17,32,32,31,18,25,19,4
3,17,32,32,31,18,25,19,4,16
4,17,32,32,31,18,25,19,4,16,28
4,17,32,32,31,18,25,19,4,16,28,28
3,17,32,32,31,18,25,19,4,16,28,28,6
3,17,32,32,31,18,25,19,4,16,28,28,6,11
3,17,32,32,31,18,25,19,4,16,28,28,6,11,13
3,17,32,32,31,18,25,19,4,16,28,28,6,11,13,18
3,17,32,32,31,18,25,19,4,16,28,28,6,11,13,18,18
3,17,32,32,31,18,25,19,4,16,28,28,6,11,13,18,18,14
3,17,32,32,31,18,25,19,4,16,28,28,6,11,13,18,18,14,22
3,28
2,28,9
2,28,9,31
2,28,9,31,23
2,28,9,31,23,8
2,28,9,31,23,8,16
2,28,9,31,23,8,16,24
3,28,9,31,23,8,16,24,23
3,28,9,31,23,8,16,24,23,23
3,28,9,31,23,8,16,24,23,23,16
4,28,9,31,23,8,16,24,23,23,16,21
3,28,9,31,23,8,16,24,23,23,16,21,28
3,28,9,31,23,8,16,24,23,23,16,21,28,24
3,28,9,31,23,8,16,24,23,23,16,21,28,24,13
2,28,9,31,23,8,16,24,23,23,16,21,28,24,13,17
3,28,9,31,23,8,16,24,23,23,16,21,28,24,13,17,13
2,28,9,31,23,8,16,24,23,23,16,21,28,24,13,17,13,14
2,28,9,31,23,8,16,24,23,23,16,21,28,24,13,17,13,14,29
