3,27
3,27,29
2,27,29,32
1,27,29,32,10
1,27,29,32,10,17
1,27,29,32,10,17,15
0,27,29,32,10,17,15,12
0,27,29,32,10,17,15,12,13
0,27,29,32,10,17,15,12,13,25
0,27,29,32,10,17,15,12,13,25,11
0,27,29,32,10,17,15,12,13,25,11,32
0,27,29,32,10,17,15,12,13,25,11,32,14
0,27,29,32,10,17,15,12,13,25,11,32,14,24
0,27,29,32,10,17,15,12,13,25,11,32,14,24,8
4,28
3,28,1
2,28,1,21
1,28,1,21,7
1,28,1,21,7,17
1,28,1,21,7,17,31
1,28,1,21,7,17,31,33
1,28,1,21,7,17,31,33,2
1,28,1,21,7,17,31,33,2,12
2,28,1,21,7,17,31,33,2,12,25
3,28,1,21,7,17,31,33,2,12,25,32
3,28,1,21,7,17,31,33,2,12,25,32,14
3,28,1,21,7,17,31,33,2,12,25,32,14,14
3,28,1,21,7,17,31,33,2,12,25,32,14,14,8
3,31
3,31,30
3,31,30,0
3,31,30,0,28
3,31,30,0,28,19
3,31,30,0,28,19,18
3,31,30,0,28,19,18,6
3,31,30,0,28,19,18,6,0
3,31,30,0,28,19,18,6,0,21
2,31,30,0,28,19,18,6,0,21,9
2,31,30,0,28,19,18,6,0,21,9,9
3,31,30,0,28,19,18,6,0,21,9,9,12
2,31,30,0,28,19,18,6,0,21,9,9,12,10
2,31,30,0,28,19,18,6,0,21,9,9,12,10,28
1,31,30,0,28,19,18,6,0,21,9,9,12,10,28,33
3,29
3,29,31
3,29,31,19
3,29,31,19,17
3,29,31,19,17,8
3,29,31,19,17,8,25
4,29,31,19,17,8,25,10
3,29,31,19,17,8,25,10,9
2,29,31,19,17,8,25,10,9,27
2,29,31,19,17,8,25,10,9,27,29
2,29,31,19,17,8,25,10,9,27,29,13
2,29,31,19,17,8,25,10,9,27,29,13,11
2,29,31,19,17,8,25,10,9,27,29,13,11,10
2,29,31,19,17,8,25,10,9,27,29,13,11,10,11
3,29
2,29,9
2,29,9,0
2,29,9,0,8
2,29,9,0,8,30
2,29,9,0,8,30,1
1,29,9,0,8,30,1,23
2,29,9,0,8,30,1,23,18
2,29,9,0,8,30,1,23,18,18
2,29,9,0,8,30,1,23,18,18,13
2,29,9,0,8,30,1,23,18,18,13,20
2,29,9,0,8,30,1,23,18,18,13,20,19
5,28
4,28,29
4,28,29,18
4,28,29,18,33
3,28,29,18,33,32
3,28,29,18,33,32,32
3,28,29,18,33,32,32,17
4,28,29,18,33,32,32,17,26
4,28,29,18,33,32,32,17,26,25
3,28,29,18,33,32,32,17,26,25,33
3,28,29,18,33,32,32,17,26,25,33,30
2,28,29,18,33,32,32,17,26,25,33,30,10
2,0
2,0,0
2,0,0,0
2,0,0,0,10
1,0,0,0,10,17
1,0,0,0,10,17,32
0,0,0,0,10,17,32,15
1,0,0,0,10,17,32,15,24
2,0,0,0,10,17,32,15,24,25
1,0,0,0,10,17,32,15,24,25,29
1,0,0,0,10,17,32,15,24,25,29,20
1,0,0,0,10,17,32,15,24,25,29,20,31
3,28
2,28,30
2,28,30,18
2,28,30,18,19
2,28,30,18,19,7
2,28,30,18,19,7,13
1,28,30,18,19,7,13,26
0,28,30,18,19,7,13,26,24
0,28,30,18,19,7,13,26,24,25
0,28,30,18,19,7,13,26,24,25,33
0,28,30,18,19,7,13,26,24,25,33,20
0,28,30,18,19,7,13,26,24,25,33,20,19
3,29
3,29,27
2,29,27,28
1,29,27,28,19
1,29,27,28,19,28
