5,9
5,9,28
5,9,28,26
4,9,28,26,32
3,9,28,26,32,33
3,9,28,26,32,33,27
4,29
3,29,32
2,29,32,16
1,29,32,16,10
1,29,32,16,10,0
1,29,32,16,10,0,5
2,7
2,7,17
2,7,17,6
2,7,17,6,27
3,7,17,6,27,15
3,9
2,9,27
1,9,27,15
0,9,27,15,30
0,9,27,15,30,30
4,8
3,8,27
2,8,27,18
2,8,27,18,2
2,8,27,18,2,4
2,8,27,18,2,4,19
1,8,27,18,2,4,19,5
1,8,27,18,2,4,19,5,6
1,32
1,32,7
1,32,7,10
1,32,7,10,7
1,32,7,10,7,28
0,32,7,10,7,28,5
0,32,7,10,7,28,5,30
0,32,7,10,7,28,5,30,21
3,30
3,30,31
2,30,31,15
2,30,31,15,3
2,30,31,15,3,9
2,30,31,15,3,9,20
2,30,31,15,3,9,20,30
1,30,31,15,3,9,20,30,10
1,30,31,15,3,9,20,30,10,15
5,26
5,26,30
4,26,30,27
3,26,30,27,31
2,26,30,27,31,29
2,26,30,27,31,29,10
2,26,30,27,31,29,10,16
1,26,30,27,31,29,10,16,1
