3,9
3,9,1
3,9,1,0
3,9,1,0,33
3,9,1,0,33,33
3,9,1,0,33,33,32
3,9,1,0,33,33,32,32
2,9,1,0,33,33,32,32,26
2,9,1,0,33,33,32,32,26,9
1,9,1,0,33,33,32,32,26,9,19
1,9,1,0,33,33,32,32,26,9,19,17
1,9,1,0,33,33,32,32,26,9,19,17,17
3,30
3,30,26
2,30,26,28
2,30,26,28,7
2,30,26,28,7,18
1,30,26,28,7,18,10
1,30,26,28,7,18,10,12
1,30,26,28,7,18,10,12,28
1,30,26,28,7,18,10,12,28,18
0,30,26,28,7,18,10,12,28,18,19
1,30,26,28,7,18,10,12,28,18,19,29
1,30,26,28,7,18,10,12,28,18,19,29,29
4,26
4,26,30
4,26,30,17
4,26,30,17,10
3,26,30,17,10,27
2,26,30,17,10,27,32
2,26,30,17,10,27,32,27
3,26,30,17,10,27,32,27,16
2,26,30,17,10,27,32,27,16,16
2,26,30,17,10,27,32,27,16,16,20
1,26,30,17,10,27,32,27,16,16,20,20
2,26,30,17,10,27,32,27,16,16,20,20,31
4,29
4,29,8
3,29,8,33
2,29,8,33,32
1,29,8,33,32,27
0,29,8,33,32,27,12
0,29,8,33,32,27,12,33
0,29,8,33,32,27,12,33,16
0,29,8,33,32,27,12,33,16,20
0,29,8,33,32,27,12,33,16,20,19
0,29,8,33,32,27,12,33,16,20,19,17
0,29,8,33,32,27,12,33,16,20,19,17,8
3,0
2,0,10
2,0,10,26
2,0,10,26,21
2,0,10,26,21,27
1,0,10,26,21,27,8
1,0,10,26,21,27,8,19
0,0,10,26,21,27,8,19,1
3,29
3,29,30
2,29,30,31
2,29,30,31,25
2,29,30,31,25,32
2,29,30,31,25,32,30
2,29,30,31,25,32,30,7
1,29,30,31,25,32,30,7,33
1,29,30,31,25,32,30,7,33,18
4,29
3,29,31
2,29,31,28
2,29,31,28,28
2,29,31,28,28,10
2,29,31,28,28,10,33
2,29,31,28,28,10,33,27
2,29,31,28,28,10,33,27,32
2,29,31,28,28,10,33,27,32,1
3,29
3,29,31
3,29,31,28
3,29,31,28,10
3,29,31,28,10,9
2,29,31,28,10,9,32
2,29,31,28,10,9,32,27
2,29,31,28,10,9,32,27,22
2,29,31,28,10,9,32,27,22,1
