3,7
3,7,19
2,7,19,14
2,7,19,14,29
2,7,19,14,29,31
2,7,19,14,29,31,17
2,7,19,14,29,31,17,16
1,7,19,14,29,31,17,16,6
1,7,19,14,29,31,17,16,6,15
1,7,19,14,29,31,17,16,6,15,0
1,7,19,14,29,31,17,16,6,15,0,32
1,7,19,14,29,31,17,16,6,15,0,32,30
1,7,19,14,29,31,17,16,6,15,0,32,30,14
5,30
5,30,27
4,30,27,18
4,30,27,18,32
3,30,27,18,32,31
3,30,27,18,32,31,28
2,30,27,18,32,31,28,8
2,30,27,18,32,31,28,8,0
2,30,27,18,32,31,28,8,0,1
1,30,27,18,32,31,28,8,0,1,24
1,30,27,18,32,31,28,8,0,1,24,15
1,30,27,18,32,31,28,8,0,1,24,15,18
4,17
4,17,30
3,17,30,29
2,17,30,29,32
2,17,30,29,32,31
2,17,30,29,32,31,14
2,17,30,29,32,31,14,14
2,17,30,29,32,31,14,14,9
1,17,30,29,32,31,14,14,9,28
1,17,30,29,32,31,14,14,9,28,1
1,17,30,29,32,31,14,14,9,28,1,9
0,17,30,29,32,31,14,14,9,28,1,9,25
3,27
3,27,30
3,27,30,18
2,27,30,18,2
2,27,30,18,2,17
2,27,30,18,2,17,15
1,27,30,18,2,17,15,6
1,27,30,18,2,17,15,6,25
0,27,30,18,2,17,15,6,25,12
0,27,30,18,2,17,15,6,25,12,12
0,27,30,18,2,17,15,6,25,12,12,28
0,27,30,18,2,17,15,6,25,12,12,28,33
4,28
4,28,29
3,28,29,31
3,28,29,31,0
3,28,29,31,0,8
3,28,29,31,0,8,24
4,28,29,31,0,8,24,3
4,28,29,31,0,8,24,3,11
4,28,29,31,0,8,24,3,11,26
5,28,29,31,0,8,24,3,11,26,2
5,28,29,31,0,8,24,3,11,26,2,28
1,31
1,31,9
0,31,9,17
0,31,9,17,10
1,31,9,17,10,8
0,31,9,17,10,8,3
0,31,9,17,10,8,3,25
0,31,9,17,10,8,3,25,33
0,31,9,17,10,8,3,25,33,29
0,31,9,17,10,8,3,25,33,29,11
0,31,9,17,10,8,3,25,33,29,11,30
3,27
3,27,0
3,27,0,31
2,27,0,31,30
2,27,0,31,30,26
2,27,0,31,30,26,7
2,27,0,31,30,26,7,25
1,27,0,31,30,26,7,25,33
1,27,0,31,30,26,7,25,33,9
1,27,0,31,30,26,7,25,33,9,17
1,27,0,31,30,26,7,25,33,9,17,15
3,28
3,28,27
2,28,27,8
1,28,27,8,21
1,28,27,8,21,29
1,28,27,8,21,29,25
0,28,27,8,21,29,25,4
0,28,27,8,21,29,25,4,11
0,28,27,8,21,29,25,4,11,23
0,28,27,8,21,29,25,4,11,23,2
0,28,27,8,21,29,25,4,11,23,2,1
