4,32
3,32,31
2,32,31,27
2,32,31,27,20
2,32,31,27,20,29
1,32,31,27,20,29,0
1,32,31,27,20,29,0,31
1,32,31,27,20,29,0,31,30
1,32,31,27,20,29,0,31,30,19
1,32,31,27,20,29,0,31,30,19,19
0,32,31,27,20,29,0,31,30,19,19,14
0,32,31,27,20,29,0,31,30,19,19,14,21
0,32,31,27,20,29,0,31,30,19,19,14,21,2
0,32,31,27,20,29,0,31,30,19,19,14,21,2,17
0,32,31,27,20,29,0,31,30,19,19,14,21,2,17,2
0,32,31,27,20,29,0,31,30,19,19,14,21,2,17,2,21
0,32,31,27,20,29,0,31,30,19,19,14,21,2,17,2,21,9
0,32,31,27,20,29,0,31,30,19,19,14,21,2,17,2,21,9,5
4,29
3,29,27
2,29,27,30
1,29,27,30,18
1,29,27,30,18,18
1,29,27,30,18,18,17
1,29,27,30,18,18,17,16
1,29,27,30,18,18,17,16,8
1,29,27,30,18,18,17,16,8,22
1,29,27,30,18,18,17,16,8,22,3
1,29,27,30,18,18,17,16,8,22,3,20
1,29,27,30,18,18,17,16,8,22,3,20,32
2,29,27,30,18,18,17,16,8,22,3,20,32,21
2,29,27,30,18,18,17,16,8,22,3,20,32,21,22
3,29,27,30,18,18,17,16,8,22,3,20,32,21,22,9
4,29,27,30,18,18,17,16,8,22,3,20,32,21,22,9,25
4,29,27,30,18,18,17,16,8,22,3,20,32,21,22,9,25,23
4,30
4,30,31
3,30,31,29
3,30,31,29,33
3,30,31,29,33,31
3,30,31,29,33,31,33
3,30,31,29,33,31,33,33
3,30,31,29,33,31,33,33,18
4,30,31,29,33,31,33,33,18,8
3,30,31,29,33,31,33,33,18,8,3
3,30,31,29,33,31,33,33,18,8,3,18
3,30,31,29,33,31,33,33,18,8,3,18,22
2,30,31,29,33,31,33,33,18,8,3,18,22,25
3,30,31,29,33,31,33,33,18,8,3,18,22,25,24
3,30,31,29,33,31,33,33,18,8,3,18,22,25,24,24
3,30,31,29,33,31,33,33,18,8,3,18,22,25,24,24,14
3,30,31,29,33,31,33,33,18,8,3,18,22,25,24,24,14,0
4,27
4,27,0
4,27,0,26
4,27,0,26,32
3,27,0,26,32,29
3,27,0,26,32,29,33
2,27,0,26,32,29,33,19
2,27,0,26,32,29,33,19,15
1,27,0,26,32,29,33,19,15,11
1,27,0,26,32,29,33,19,15,11,16
0,27,0,26,32,29,33,19,15,11,16,22
0,27,0,26,32,29,33,19,15,11,16,22,17
0,27,0,26,32,29,33,19,15,11,16,22,17,32
0,27,0,26,32,29,33,19,15,11,16,22,17,32,9
0,27,0,26,32,29,33,19,15,11,16,22,17,32,9,25
0,27,0,26,32,29,33,19,15,11,16,22,17,32,9,25,23
0,27,0,26,32,29,33,19,15,11,16,22,17,32,9,25,23,13
