3,8
2,8,31
2,8,31,29
2,8,31,29,33
1,8,31,29,33,32
1,8,31,29,33,32,7
0,8,31,29,33,32,7,22
4,30
3,30,19
3,30,19,27
3,30,19,27,2
3,30,19,27,2,27
3,30,19,27,2,27,0
3,30,19,27,2,27,0,33
2,30
2,30,32
1,30,32,17
1,30,32,17,29
1,30,32,17,29,19
1,30,32,17,29,19,32
1,30,32,17,29,19,32,14
1,30,32,17,29,19,32,14,14
4,0
3,0,30
3,0,30,29
3,0,30,29,9
3,0,30,29,9,29
2,0,30,29,9,29,25
2,0,30,29,9,29,25,23
