3,9
3,9,30
3,9,30,1
3,9,30,1,32
2,9,30,1,32,27
2,9,30,1,32,27,23
2,9,30,1,32,27,23,2
1,9,30,1,32,27,23,2,20
1,9,30,1,32,27,23,2,20,26
1,9,30,1,32,27,23,2,20,26,18
1,9,30,1,32,27,23,2,20,26,18,25
1,9,30,1,32,27,23,2,20,26,18,25,10
1,9,30,1,32,27,23,2,20,26,18,25,10,6
1,9,30,1,32,27,23,2,20,26,18,25,10,6,17
1,9,30,1,32,27,23,2,20,26,18,25,10,6,17,6
0,9,30,1,32,27,23,2,20,26,18,25,10,6,17,6,13
0,9,30,1,32,27,23,2,20,26,18,25,10,6,17,6,13,28
0,9,30,1,32,27,23,2,20,26,18,25,10,6,17,6,13,28,28
3,30
3,30,33
3,30,33,33
3,30,33,33,19
2,30,33,33,19,5
1,30,33,33,19,5,32
1,30,33,33,19,5,32,18
1,30,33,33,19,5,32,18,9
1,30,33,33,19,5,32,18,9,14
0,30,33,33,19,5,32,18,9,14,6
0,30,33,33,19,5,32,18,9,14,6,7
0,30,33,33,19,5,32,18,9,14,6,7,16
0,30,33,33,19,5,32,18,9,14,6,7,16,11
0,30,33,33,19,5,32,18,9,14,6,7,16,11,31
0,30,33,33,19,5,32,18,9,14,6,7,16,11,31,16
0,30,33,33,19,5,32,18,9,14,6,7,16,11,31,16,14
0,30,33,33,19,5,32,18,9,14,6,7,16,11,31,16,14,7
0,30,33,33,19,5,32,18,9,14,6,7,16,11,31,16,14,7,29
3,30
3,30,28
3,30,28,28
2,30,28,28,27
2,30,28,28,27,33
2,30,28,28,27,33,0
2,30,28,28,27,33,0,19
2,30,28,28,27,33,0,19,32
2,30,28,28,27,33,0,19,32,26
2,30,28,28,27,33,0,19,32,26,25
1,30,28,28,27,33,0,19,32,26,25,26
1,30,28,28,27,33,0,19,32,26,25,26,13
1,30,28,28,27,33,0,19,32,26,25,26,13,7
1,30,28,28,27,33,0,19,32,26,25,26,13,7,31
1,30,28,28,27,33,0,19,32,26,25,26,13,7,31,16
0,30,28,28,27,33,0,19,32,26,25,26,13,7,31,16,17
0,30,28,28,27,33,0,19,32,26,25,26,13,7,31,16,17,29
3,17
2,17,27
1,17,27,25
0,17,27,25,10
0,17,27,25,10,18
1,17,27,25,10,18,12
1,17,27,25,10,18,12,14
0,17,27,25,10,18,12,14,31
0,17,27,25,10,18,12,14,31,12
