3,30
3,30,28
3,30,28,29
3,30,28,29,31
3,30,28,29,31,30
3,30,28,29,31,30,25
3,30,28,29,31,30,25,19
3,30,28,29,31,30,25,19,32
4,30
3,30,27
2,30,27,2
2,30,27,2,25
2,30,27,2,25,1
3,30,27,2,25,1,20
3,30,27,2,25,1,20,29
2,30,27,2,25,1,20,29,27
3,29
2,29,28
2,29,28,32
2,29,28,32,8
2,29,28,32,8,27
1,29,28,32,8,27,20
0,29,28,32,8,27,20,15
0,29,28,32,8,27,20,15,8
4,30
3,30,18
2,30,18,0
2,30,18,0,28
2,30,18,0,28,8
2,30,18,0,28,8,1
1,30,18,0,28,8,1,9
0,30,18,0,28,8,1,9,22
