4,28
4,28,31
4,28,31,32
4,28,31,32,26
3,28,31,32,26,20
2,28,31,32,26,20,2
2,28,31,32,26,20,2,33
3,28,31,32,26,20,2,33,25
3,28,31,32,26,20,2,33,25,24
3,28,31,32,26,20,2,33,25,24,21
3,28,31,32,26,20,2,33,25,24,21,23
2,28,31,32,26,20,2,33,25,24,21,23,23
3,28,31,32,26,20,2,33,25,24,21,23,23,10
3,28,31,32,26,20,2,33,25,24,21,23,23,10,7
3,28,31,32,26,20,2,33,25,24,21,23,23,10,7,15
3,28,31,32,26,20,2,33,25,24,21,23,23,10,7,15,16
3,28,31,32,26,20,2,33,25,24,21,23,23,10,7,15,16,13
3,18
3,18,28
2,18,28,31
2,18,28,31,33
2,18,28,31,33,0
1,18,28,31,33,0,25
0,18,28,31,33,0,25,22
0,18,28,31,33,0,25,22,20
0,18,28,31,33,0,25,22,20,29
0,18,28,31,33,0,25,22,20,29,15
0,18,28,31,33,0,25,22,20,29,15,10
0,18,28,31,33,0,25,22,20,29,15,10,7
0,18,28,31,33,0,25,22,20,29,15,10,7,11
0,18,28,31,33,0,25,22,20,29,15,10,7,11,12
0,18,28,31,33,0,25,22,20,29,15,10,7,11,12,12
0,18,28,31,33,0,25,22,20,29,15,10,7,11,12,12,15
0,18,28,31,33,0,25,22,20,29,15,10,7,11,12,12,15,16
0,18,28,31,33,0,25,22,20,29,15,10,7,11,12,12,15,16,0
3,30
3,30,19
2,30,19,11
2,30,19,11,19
2,30,19,11,19,10
1,30,19,11,19,10,24
1,30,19,11,19,10,24,22
1,30,19,11,19,10,24,22,32
2,30,19,11,19,10,24,22,32,18
2,30,19,11,19,10,24,22,32,18,18
2,30,19,11,19,10,24,22,32,18,18,21
2,30,19,11,19,10,24,22,32,18,18,21,25
2,30,19,11,19,10,24,22,32,18,18,21,25,33
2,30,19,11,19,10,24,22,32,18,18,21,25,33,28
2,30,19,11,19,10,24,22,32,18,18,21,25,33,28,20
2,30,19,11,19,10,24,22,32,18,18,21,25,33,28,20,33
2,30,19,11,19,10,24,22,32,18,18,21,25,33,28,20,33,32
2,30,19,11,19,10,24,22,32,18,18,21,25,33,28,20,33,32,18
3,0
3,0,17
3,0,17,31
2,0,17,31,19
2,0,17,31,19,10
2,0,17,31,19,10,24
3,0,17,31,19,10,24,30
3,0,17,31,19,10,24,30,30
2,0,17,31,19,10,24,30,30,24
3,0,17,31,19,10,24,30,30,24,21
2,0,17,31,19,10,24,30,30,24,21,21
2,0,17,31,19,10,24,30,30,24,21,21,28
2,0,17,31,19,10,24,30,30,24,21,21,28,25
2,0,17,31,19,10,24,30,30,24,21,21,28,25,12
1,0,17,31,19,10,24,30,30,24,21,21,28,25,12,7
1,0,17,31,19,10,24,30,30,24,21,21,28,25,12,7,16
2,0,17,31,19,10,24,30,30,24,21,21,28,25,12,7,16,13
3,30
3,30,32
3,30,32,32
3,30,32,32,20
3,30,32,32,20,10
3,30,32,32,20,10,10
3,30,32,32,20,10,10,9
3,30,32,32,20,10,10,9,26
2,30,32,32,20,10,10,9,26,29
1,30,32,32,20,10,10,9,26,29,28
0,30,32,32,20,10,10,9,26,29,28,5
0,30,32,32,20,10,10,9,26,29,28,5,17
0,30,32,32,20,10,10,9,26,29,28,5,17,13
4,9
4,9,31
4,9,31,30
3,9,31,30,27
2,9,31,30,27,33
3,9,31,30,27,33,14
4,9,31,30,27,33,14,1
4,9,31,30,27,33,14,1,7
3,9,31,30,27,33,14,1,7,4
3,9,31,30,27,33,14,1,7,4,29
3,9,31,30,27,33,14,1,7,4,29,5
3,9,31,30,27,33,14,1,7,4,29,5,16
3,9,31,30,27,33,14,1,7,4,29,5,16,13
3,29
3,29,17
3,29,17,32
2,29,17,32,33
2,29,17,32,33,10
2,29,17,32,33,10,26
1,29,17,32,33,10,26,27
2,29,17,32,33,10,26,27,4
3,29,17,32,33,10,26,27,4,4
2,29,17,32,33,10,26,27,4,4,6
3,29,17,32,33,10,26,27,4,4,6,5
3,29,17,32,33,10,26,27,4,4,6,5,16
3,29,17,32,33,10,26,27,4,4,6,5,16,28
3,26
3,26,31
2,26,31,32
1,26,31,32,1
0,26,31,32,1,10
0,26,31,32,1,10,14
0,26,31,32,1,10,14,9
0,26,31,32,1,10,14,9,7
0,26,31,32,1,10,14,9,7,17
0,26,31,32,1,10,14,9,7,17,6
0,26,31,32,1,10,14,9,7,17,6,0
0,26,31,32,1,10,14,9,7,17,6,0,16
0,26,31,32,1,10,14,9,7,17,6,0,16,3
0,26,31,32,1,10,14,9,7,17,6,0,16,3,28
