3,0
3,0,31
3,0,31,32
3,0,31,32,27
3,0,31,32,27,33
3,0,31,32,27,33,3
3,0,31,32,27,33,3,16
3,0,31,32,27,33,3,16,30
2,0,31,32,27,33,3,16,30,23
2,0,31,32,27,33,3,16,30,23,23
2,0,31,32,27,33,3,16,30,23,23,18
2,0,31,32,27,33,3,16,30,23,23,18,24
2,8
1,8,22
1,8,22,2
1,8,22,2,8
1,8,22,2,8,27
1,8,22,2,8,27,14
1,8,22,2,8,27,14,14
1,8,22,2,8,27,14,14,33
1,8,22,2,8,27,14,14,33,18
1,8,22,2,8,27,14,14,33,18,22
0,8,22,2,8,27,14,14,33,18,22,31
0,8,22,2,8,27,14,14,33,18,22,31,22
6,26
5,26,28
5,26,28,32
5,26,28,32,30
4,26,28,32,30,33
3,26,28,32,30,33,10
3,26,28,32,30,33,10,1
2,26,28,32,30,33,10,1,29
2,26,28,32,30,33,10,1,29,0
2,26,28,32,30,33,10,1,29,0,23
1,26,28,32,30,33,10,1,29,0,23,17
0,26,28,32,30,33,10,1,29,0,23,17,20
3,0
3,0,31
3,0,31,9
3,0,31,9,9
3,0,31,9,9,17
3,0,31,9,9,17,2
3,0,31,9,9,17,2,30
3,0,31,9,9,17,2,30,7
2,0,31,9,9,17,2,30,7,24
2,0,31,9,9,17,2,30,7,24,28
3,0,31,9,9,17,2,30,7,24,28,14
3,0,31,9,9,17,2,30,7,24,28,14,28
4,28
5,28,25
5,28,25,25
4,28,25,25,29
4,28,25,25,29,17
3,28,25,25,29,17,26
4,28
3,28,26
3,28,26,12
3,28,26,12,31
3,28,26,12,31,21
3,28,26,12,31,21,16
3,28,26,12,31,21,16,29
3,33
2,33,25
2,33,25,15
1,33,25,15,13
2,33,25,15,13,24
2,33,25,15,13,24,24
2,33,25,15,13,24,24,29
0,26
0,26,12
0,26,12,29
0,26,12,29,21
0,26,12,29,21,17
0,26,12,29,21,17,15
4,30
3,30,1
2,30,1,7
2,30,1,7,11
2,30,1,7,11,31
2,30,1,7,11,31,25
2,30,1,7,11,31,25,24
1,30,1,7,11,31,25,24,14
1,30,1,7,11,31,25,24,14,20
4,28
3,28,33
3,28,33,7
3,28,33,7,16
2,28,33,7,16,5
2,28,33,7,16,5,17
1,28,33,7,16,5,17,30
1,28,33,7,16,5,17,30,24
2,28,33,7,16,5,17,30,24,20
3,29
3,29,31
3,29,31,9
2,29,31,9,19
2,29,31,9,19,19
2,29,31,9,19,19,27
2,29,31,9,19,19,27,0
1,29,31,9,19,19,27,0,25
1,29,31,9,19,19,27,0,25,30
0,29,31,9,19,19,27,0,25,30,22
4,18
3,18,17
2,18,17,8
2,18,17,8,31
1,18,17,8,31,33
1,18,17,8,31,33,29
0,18,17,8,31,33,29,21
0,18,17,8,31,33,29,21,27
0,18,17,8,31,33,29,21,27,23
0,18,17,8,31,33,29,21,27,23,17
4,30
3,30,18
3,30,18,27
3,30,18,27,26
2,30,18,27,26,4
2,30,18,27,26,4,16
2,30,18,27,26,4,16,1
1,13
1,13,1
1,13,1,28
1,13,1,28,10
1,13,1,28,10,26
0,13,1,28,10,26,29
0,13,1,28,10,26,29,16
2,27
1,27,29
1,27,29,15
1,27,29,15,1
1,27,29,15,1,28
1,27,29,15,1,28,26
1,27,29,15,1,28,26,29
5,28
5,28,9
4,28,9,32
4,28,9,32,30
3,28,9,32,30,27
3,28,9,32,30,27,26
3,28,9,32,30,27,26,16
3,28,9,32,30,27,26,16,17
3,28
3,28,17
2,28,17,6
2,28,17,6,24
1,28,17,6,24,1
0,28,17,6,24,1,20
4,28
4,28,0
3,28,0,10
2,28,0,10,18
2,28,0,10,18,2
1,28,0,10,18,2,7
1,28,0,10,18,2,7,33
3,29
2,29,6
2,29,6,28
2,29,6,28,6
2,29,6,28,6,24
2,29,6,28,6,24,30
4,28
3,28,12
2,28,12,19
1,28,12,19,1
1,28,12,19,1,27
1,28,12,19,1,27,2
3,4
3,4,17
3,4,17,10
2,4,17,10,8
1,4,17,10,8,19
1,4,17,10,8,19,20
1,4,17,10,8,19,20,28
1,4,17,10,8,19,20,28,11
1,4,17,10,8,19,20,28,11,1
1,4,17,10,8,19,20,28,11,1,16
2,26
1,26,27
1,26,27,31
1,26,27,31,29
1,26,27,31,29,1
1,26,27,31,29,1,28
1,26,27,31,29,1,28,32
1,26,27,31,29,1,28,32,18
1,26,27,31,29,1,28,32,18,18
1,26,27,31,29,1,28,32,18,18,10
3,28
2,28,33
2,28,33,9
1,28,33,9,8
1,28,33,9,8,0
1,28,33,9,8,0,14
1,28,33,9,8,0,14,14
0,28,33,9,8,0,14,14,22
0,28,33,9,8,0,14,14,22,32
4,29
3,29,30
3,29,30,32
2,29,30,32,17
1,29,30,32,17,25
1,29,30,32,17,25,15
1,29,30,32,17,25,15,7
1,29,30,32,17,25,15,7,5
0,29,30,32,17,25,15,7,5,1
0,29,30,32,17,25,15,7,5,1,0
