3,8
3,8,17
3,8,17,27
3,8,17,27,26
3,8,17,27,26,31
2,8,17,27,26,31,11
2,8,17,27,26,31,11,29
1,8,17,27,26,31,11,29,29
1,8,17,27,26,31,11,29,29,3
4,8
3,8,9
3,8,9,30
2,8,9,30,25
2,8,9,30,25,18
1,8,9,30,25,18,6
1,8,9,30,25,18,6,2
1,8,9,30,25,18,6,2,4
0,8,9,30,25,18,6,2,4,29
3,33
2,33,7
2,33,7,0
1,33,7,0,31
1,33,7,0,31,21
1,33,7,0,31,21,11
0,33,7,0,31,21,11,15
0,33,7,0,31,21,11,15,4
4,29
3,29,18
3,29,18,22
3,29,18,22,27
3,29,18,22,27,17
2,29,18,22,27,17,31
2,29,18,22,27,17,31,26
2,29,18,22,27,17,31,26,23
6,27
5,27,29
5,27,29,29
4,27,29,29,2
3,27,29,29,2,30
3,27,29,29,2,30,7
4,27,29,29,2,30,7,18
3,27,29,29,2,30,7,18,17
2,18
1,18,33
1,18,33,14
0,18,33,14,2
0,18,33,14,2,32
0,18,33,14,2,32,7
0,18,33,14,2,32,7,22
0,18,33,14,2,32,7,22,3
0,18,33,14,2,32,7,22,3,19
3,30
3,30,17
2,30,17,0
2,30,17,0,33
2,30,17,0,33,14
2,30,17,0,33,14,14
2,30,17,0,33,14,14,28
2,30,17,0,33,14,14,28,17
2,30,17,0,33,14,14,28,17,11
2,30
2,30,0
2,30,0,1
1,30,0,1,33
2,30,0,1,33,8
2,30,0,1,33,8,27
2,30,0,1,33,8,27,27
2,30,0,1,33,8,27,27,33
3,33
2,33,31
2,33,31,25
2,33,31,25,26
1,33,31,25,26,0
1,33,31,25,26,0,31
3,26
2,26,31
2,26,31,27
2,26,31,27,19
3,26,31,27,19,28
3,26,31,27,19,28,23
3,0
3,0,33
2,0,33,25
2,0,33,25,20
2,0,33,25,20,8
2,0,33,25,20,8,8
3,17
2,17,8
1,17,8,13
1,17,8,13,14
0,17,8,13,14,4
0,17,8,13,14,4,23
