3,29
3,29,17
3,29,17,33
3,29,17,33,0
2,29,17,33,0,10
2,29,17,33,0,10,17
1,29,17,33,0,10,17,31
1,29,17,33,0,10,17,31,14
0,29,17,33,0,10,17,31,14,24
0,29,17,33,0,10,17,31,14,24,9
0,29,17,33,0,10,17,31,14,24,9,6
0,29,17,33,0,10,17,31,14,24,9,6,10
0,29,17,33,0,10,17,31,14,24,9,6,10,12
0,29,17,33,0,10,17,31,14,24,9,6,10,12,18
0,29,17,33,0,10,17,31,14,24,9,6,10,12,18,17
0,29,17,33,0,10,17,31,14,24,9,6,10,12,18,17,9
0,29,17,33,0,10,17,31,14,24,9,6,10,12,18,17,9,29
0,29,17,33,0,10,17,31,14,24,9,6,10,12,18,17,9,29,7
4,30
4,30,29
3,30,29,27
3,30,29,27,19
3,30,29,27,19,21
3,30,29,27,19,21,32
3,30,29,27,19,21,32,31
3,30,29,27,19,21,32,31,11
3,30,29,27,19,21,32,31,11,28
3,30,29,27,19,21,32,31,11,28,9
3,30,29,27,19,21,32,31,11,28,9,28
3,30,29,27,19,21,32,31,11,28,9,28,33
4,30,29,27,19,21,32,31,11,28,9,28,33,12
4,30,29,27,19,21,32,31,11,28,9,28,33,12,0
4,30,29,27,19,21,32,31,11,28,9,28,33,12,0,24
3,30,29,27,19,21,32,31,11,28,9,28,33,12,0,24,11
3,30,29,27,19,21,32,31,11,28,9,28,33,12,0,24,11,30
2,30,29,27,19,21,32,31,11,28,9,28,33,12,0,24,11,30,7
4,28
4,28,26
4,28,26,9
3,28,26,9,32
3,28,26,9,32,14
3,28,26,9,32,14,18
3,28,26,9,32,14,18,2
3,28,26,9,32,14,18,2,30
3,28,26,9,32,14,18,2,30,27
2,28,26,9,32,14,18,2,30,27,0
2,28,26,9,32,14,18,2,30,27,0,6
2,28,26,9,32,14,18,2,30,27,0,6,32
2,28,26,9,32,14,18,2,30,27,0,6,32,12
2,28,26,9,32,14,18,2,30,27,0,6,32,12,24
2,28,26,9,32,14,18,2,30,27,0,6,32,12,24,11
2,28,26,9,32,14,18,2,30,27,0,6,32,12,24,11,27
3,28,26,9,32,14,18,2,30,27,0,6,32,12,24,11,27,3
3,16
3,16,27
2,16,27,32
2,16,27,32,1
2,16,27,32,1,26
1,16,27,32,1,26,25
1,16,27,32,1,26,25,10
1,16,27,32,1,26,25,10,31
2,16,27,32,1,26,25,10,31,10
2,16,27,32,1,26,25,10,31,10,28
3,16,27,32,1,26,25,10,31,10,28,6
3,16,27,32,1,26,25,10,31,10,28,6,14
3,16,27,32,1,26,25,10,31,10,28,6,14,31
4,16,27,32,1,26,25,10,31,10,28,6,14,31,12
3,16,27,32,1,26,25,10,31,10,28,6,14,31,12,11
3,16,27,32,1,26,25,10,31,10,28,6,14,31,12,11,18
3,16,27,32,1,26,25,10,31,10,28,6,14,31,12,11,18,18
