3,17
3,17,26
3,17,26,10
3,17,26,10,9
3,17,26,10,9,10
3,17,26,10,9,10,28
3,17,26,10,9,10,28,0
2,17,26,10,9,10,28,0,19
2,17,26,10,9,10,28,0,19,32
4,32
3,32,33
2,32,33,27
1,32,33,27,10
1,32,33,27,10,20
0,32,33,27,10,20,4
0,32,33,27,10,20,4,16
0,32,33,27,10,20,4,16,8
0,32,33,27,10,20,4,16,8,22
4,0
4,0,17
3,0,17,30
3,0,17,30,33
3,0,17,30,33,31
3,0,17,30,33,31,19
2,0,17,30,33,31,19,26
2,0,17,30,33,31,19,26,9
2,0,17,30,33,31,19,26,9,9
3,8
3,8,32
3,8,32,25
2,8,32,25,19
2,8,32,25,19,1
2,8,32,25,19,1,28
1,8,32,25,19,1,28,15
1,8,32,25,19,1,28,15,4
1,8,32,25,19,1,28,15,4,28
