5,17
4,17,9
3,17,9,0
3,17,9,0,27
3,17,9,0,27,32
2,17,9,0,27,32,30
2,17,9,0,27,32,30,16
2,17,9,0,27,32,30,16,15
2,17,9,0,27,32,30,16,15,15
3,17,9,0,27,32,30,16,15,15,25
3,17,9,0,27,32,30,16,15,15,25,25
4,17,9,0,27,32,30,16,15,15,25,25,26
4,17,9,0,27,32,30,16,15,15,25,25,26,26
3,17,9,0,27,32,30,16,15,15,25,25,26,26,31
2,17,9,0,27,32,30,16,15,15,25,25,26,26,31,24
2,17,9,0,27,32,30,16,15,15,25,25,26,26,31,24,8
2,17,9,0,27,32,30,16,15,15,25,25,26,26,31,24,8,32
2,17
1,17,6
1,17,6,15
1,17,6,15,16
1,17,6,15,16,30
1,17,6,15,16,30,8
0,17,6,15,16,30,8,27
0,17,6,15,16,30,8,27,17
0,17,6,15,16,30,8,27,17,26
0,17,6,15,16,30,8,27,17,26,8
0,17,6,15,16,30,8,27,17,26,8,33
0,17,6,15,16,30,8,27,17,26,8,33,3
0,17,6,15,16,30,8,27,17,26,8,33,3,29
0,17,6,15,16,30,8,27,17,26,8,33,3,29,7
0,17,6,15,16,30,8,27,17,26,8,33,3,29,7,0
0,17,6,15,16,30,8,27,17,26,8,33,3,29,7,0,2
0,17,6,15,16,30,8,27,17,26,8,33,3,29,7,0,2,3
0,17,6,15,16,30,8,27,17,26,8,33,3,29,7,0,2,3,20
5,9
5,9,8
5,9,8,29
4,9,8,29,33
3,9,8,29,33,27
2,9,8,29,33,27,28
2,9,8,29,33,27,28,33
3,9,8,29,33,27,28,33,15
3,9,8,29,33,27,28,33,15,7
2,9,8,29,33,27,28,33,15,7,18
2,9,8,29,33,27,28,33,15,7,18,16
2,9,8,29,33,27,28,33,15,7,18,16,17
3,9,8,29,33,27,28,33,15,7,18,16,17,31
3,9,8,29,33,27,28,33,15,7,18,16,17,31,31
3,9,8,29,33,27,28,33,15,7,18,16,17,31,31,5
2,9,8,29,33,27,28,33,15,7,18,16,17,31,31,5,2
2,9,8,29,33,27,28,33,15,7,18,16,17,31,31,5,2,2
3,9,8,29,33,27,28,33,15,7,18,16,17,31,31,5,2,2,24
3,28
3,28,33
2,28,33,0
1,28,33,0,11
1,28,33,0,11,32
2,28,33,0,11,32,18
2,28,33,0,11,32,18,30
2,28,33,0,11,32,18,30,7
1,28,33,0,11,32,18,30,7,18
1,28,33,0,11,32,18,30,7,18,25
1,28,33,0,11,32,18,30,7,18,25,25
2,28,33,0,11,32,18,30,7,18,25,25,3
2,28,33,0,11,32,18,30,7,18,25,25,3,32
1,28,33,0,11,32,18,30,7,18,25,25,3,32,5
1,28,33,0,11,32,18,30,7,18,25,25,3,32,5,24
1,28,33,0,11,32,18,30,7,18,25,25,3,32,5,24,28
1,28,33,0,11,32,18,30,7,18,25,25,3,32,5,24,28,16
4,29
3,29,27
2,29,27,31
1,29,27,31,2
1,29,27,31,2,9
1,29,27,31,2,9,6
1,29,27,31,2,9,6,19
1,29,27,31,2,9,6,19,32
1,29,27,31,2,9,6,19,32,17
1,29,27,31,2,9,6,19,32,17,17
1,29,27,31,2,9,6,19,32,17,17,7
2,29,27,31,2,9,6,19,32,17,17,7,6
3,29,27,31,2,9,6,19,32,17,17,7,6,11
3,29,27,31,2,9,6,19,32,17,17,7,6,11,19
2,29,27,31,2,9,6,19,32,17,17,7,6,11,19,30
1,29,27,31,2,9,6,19,32,17,17,7,6,11,19,30,9
0,29,27,31,2,9,6,19,32,17,17,7,6,11,19,30,9,12
3,28
4,28,17
3,28,17,27
2,28,17,27,32
2,28,17,27,32,26
1,28,17,27,32,26,31
1,28,17,27,32,26,31,2
0,28,17,27,32,26,31,2,7
0,28,17,27,32,26,31,2,7,23
0,28,17,27,32,26,31,2,7,23,6
0,28,17,27,32,26,31,2,7,23,6,14
0,28,17,27,32,26,31,2,7,23,6,14,28
0,28,17,27,32,26,31,2,7,23,6,14,28,11
0,28,17,27,32,26,31,2,7,23,6,14,28,11,30
0,28,17,27,32,26,31,2,7,23,6,14,28,11,30,8
0,28,17,27,32,26,31,2,7,23,6,14,28,11,30,8,12
0,28,17,27,32,26,31,2,7,23,6,14,28,11,30,8,12,25
0,28,17,27,32,26,31,2,7,23,6,14,28,11,30,8,12,25,10
3,9
2,9,7
2,9,7,20
2,9,7,20,31
2,9,7,20,31,4
2,9,7,20,31,4,15
2,9,7,20,31,4,15,12
2,9,7,20,31,4,15,12,27
1,9,7,20,31,4,15,12,27,1
1,9,7,20,31,4,15,12,27,1,1
2,9,7,20,31,4,15,12,27,1,1,29
2,9,7,20,31,4,15,12,27,1,1,29,29
1,9,7,20,31,4,15,12,27,1,1,29,29,32
0,9,7,20,31,4,15,12,27,1,1,29,29,32,19
0,9,7,20,31,4,15,12,27,1,1,29,29,32,19,8
0,9,7,20,31,4,15,12,27,1,1,29,29,32,19,8,22
0,9,7,20,31,4,15,12,27,1,1,29,29,32,19,8,22,31
0,9,7,20,31,4,15,12,27,1,1,29,29,32,19,8,22,31,3
4,5
4,5,24
4,5,24,25
4,5,24,25,27
4,5,24,25,27,26
4,5,24,25,27,26,18
4,5,24,25,27,26,18,2
4,5,24,25,27,26,18,2,2
4,5,24,25,27,26,18,2,2,17
4,5,24,25,27,26,18,2,2,17,28
3,5,24,25,27,26,18,2,2,17,28,26
4,5,24,25,27,26,18,2,2,17,28,26,1
3,5,24,25,27,26,18,2,2,17,28,26,1,29
3,5,24,25,27,26,18,2,2,17,28,26,1,29,20
3,5,24,25,27,26,18,2,2,17,28,26,1,29,20,8
3,5,24,25,27,26,18,2,2,17,28,26,1,29,20,8,9
3,5,24,25,27,26,18,2,2,17,28,26,1,29,20,8,9,30
3,27
3,27,29
3,27,29,30
2,27,29,30,30
2,27,29,30,30,25
3,27,29,30,30,25,32
2,31
1,31,26
0,31,26,25
0,31,26,25,23
0,31,26,25,23,7
0,31,26,25,23,7,8
0,31,26,25,23,7,8,0
4,27
3,27,17
2,27,17,28
3,27,17,28,20
3,27,17,28,20,20
4,27,17,28,20,20,8
4,27,17,28,20,20,8,0
4,28
4,28,27
3,28,27,29
2,28,27,29,33
1,28,27,29,33,7
1,28,27,29,33,7,32
1,28,27,29,33,7,32,11
4,28
4,28,29
4,28,29,26
3,28,29,26,0
3,28,29,26,0,0
3,28,29,26,0,0,27
2,28,29,26,0,0,27,30
3,29
3,29,20
2,29,20,23
2,29,20,23,13
2,29,20,23,13,31
1,29,20,23,13,31,31
1,29,20,23,13,31,31,8
2,29,20,23,13,31,31,8,7
2,28
2,28,29
1,28,29,0
0,28,29,0,27
0,28,29,0,27,11
0,28,29,0,27,11,9
0,28,29,0,27,11,9,25
3,30
3,30,32
2,30,32,29
2,30,32,29,0
2,30,32,29,0,11
3,30,32,29,0,11,9
2,30,32,29,0,11,9,9
