2,0
2,0,33
2,0,33,24
2,0,33,24,2
1,0,33,24,2,5
1,0,33,24,2,5,5
1,0,33,24,2,5,5,22
1,0,33,24,2,5,5,22,21
1,0,33,24,2,5,5,22,21,33
2,0,33,24,2,5,5,22,21,33,29
3,30
2,30,29
1,30,29,19
1,30,29,19,1
1,30,29,19,1,3
1,30,29,19,1,3,0
1,30,29,19,1,3,0,26
1,30,29,19,1,3,0,26,25
1,30,29,19,1,3,0,26,25,13
1,30,29,19,1,3,0,26,25,13,26
4,26
4,26,28
4,26,28,18
4,26,28,18,18
4,26,28,18,18,19
3,26,28,18,18,19,32
2,26,28,18,18,19,32,31
1,26,28,18,18,19,32,31,11
0,26,28,18,18,19,32,31,11,16
5,32
4,32,31
3,32,31,28
3,32,31,28,18
3,32,31,28,18,7
3,32,31,28,18,7,16
2,32,31,28,18,7,16,26
2,32,31,28,18,7,16,26,10
2,32,31,28,18,7,16,26,10,9
2,32,31,28,18,7,16,26,10,9,32
