2,27
2,27,30
1,27,30,18
1,27,30,18,1
1,27,30,18,1,25
1,27,30,18,1,25,6
1,27,30,18,1,25,6,27
1,27,30,18,1,25,6,27,0
1,27,30,18,1,25,6,27,0,7
1,27,30,18,1,25,6,27,0,7,32
0,27,30,18,1,25,6,27,0,7,32,11
0,27,30,18,1,25,6,27,0,7,32,11,20
0,27,30,18,1,25,6,27,0,7,32,11,20,23
0,27,30,18,1,25,6,27,0,7,32,11,20,23,32
0,27,30,18,1,25,6,27,0,7,32,11,20,23,32,27
1,27,30,18,1,25,6,27,0,7,32,11,20,23,32,27,3
1,27,30,18,1,25,6,27,0,7,32,11,20,23,32,27,3,4
4,16
3,16,1
3,16,1,30
3,16,1,30,5
2,16,1,30,5,28
1,16,1,30,5,28,31
1,16,1,30,5,28,31,8
1,16,1,30,5,28,31,8,8
2,16,1,30,5,28,31,8,8,33
2,16,1,30,5,28,31,8,8,33,33
2,16,1,30,5,28,31,8,8,33,33,28
3,16,1,30,5,28,31,8,8,33,33,28,23
3,16,1,30,5,28,31,8,8,33,33,28,23,20
3,16,1,30,5,28,31,8,8,33,33,28,23,20,29
3,16,1,30,5,28,31,8,8,33,33,28,23,20,29,29
3,16,1,30,5,28,31,8,8,33,33,28,23,20,29,29,3
3,16,1,30,5,28,31,8,8,33,33,28,23,20,29,29,3,33
3,29
2,29,9
1,29,9,28
1,29,9,28,31
1,29,9,28,31,3
0,29,9,28,31,3,6
0,29,9,28,31,3,6,8
0,29,9,28,31,3,6,8,30
0,29,9,28,31,3,6,8,30,6
0,29,9,28,31,3,6,8,30,6,1
0,29,9,28,31,3,6,8,30,6,1,11
0,29,9,28,31,3,6,8,30,6,1,11,23
0,29,9,28,31,3,6,8,30,6,1,11,23,9
0,29,9,28,31,3,6,8,30,6,1,11,23,9,22
0,29,9,28,31,3,6,8,30,6,1,11,23,9,22,31
0,29,9,28,31,3,6,8,30,6,1,11,23,9,22,31,23
0,29,9,28,31,3,6,8,30,6,1,11,23,9,22,31,23,11
0,29,9,28,31,3,6,8,30,6,1,11,23,9,22,31,23,11,20
4,30
3,30,26
3,30,26,8
3,30,26,8,0
2,30,26,8,0,17
2,30,26,8,0,17,33
2,30,26,8,0,17,33,32
2,30,26,8,0,17,33,32,7
2,30,26,8,0,17,33,32,7,0
2,30,26,8,0,17,33,32,7,0,1
1,30,26,8,0,17,33,32,7,0,1,24
1,30,26,8,0,17,33,32,7,0,1,24,9
1,30,26,8,0,17,33,32,7,0,1,24,9,9
1,30,26,8,0,17,33,32,7,0,1,24,9,9,22
1,30,26,8,0,17,33,32,7,0,1,24,9,9,22,22
2,30,26,8,0,17,33,32,7,0,1,24,9,9,22,22,22
1,30,26,8,0,17,33,32,7,0,1,24,9,9,22,22,22,24
1,30,26,8,0,17,33,32,7,0,1,24,9,9,22,22,22,24,20
