2,28
2,28,12
1,28,12,26
2,28,12,26,4
2,28,12,26,4,28
3,28,12,26,4,28,25
3,28,12,26,4,28,25,0
2,28,12,26,4,28,25,0,1
2,28,12,26,4,28,25,0,1,29
2,28,12,26,4,28,25,0,1,29,20
2,28,12,26,4,28,25,0,1,29,20,24
3,17
3,17,16
2,17,16,9
2,17,16,9,13
2,17,16,9,13,5
2,17,16,9,13,5,25
2,17,16,9,13,5,25,31
2,17,16,9,13,5,25,31,29
3,17,16,9,13,5,25,31,29,29
4,17,16,9,13,5,25,31,29,29,22
3,17,16,9,13,5,25,31,29,29,22,22
2,18
1,18,6
1,18,6,19
1,18,6,19,26
1,18,6,19,26,33
1,18,6,19,26,33,0
0,18,6,19,26,33,0,0
0,18,6,19,26,33,0,0,8
0,18,6,19,26,33,0,0,8,8
0,18,6,19,26,33,0,0,8,8,20
0,18,6,19,26,33,0,0,8,8,20,31
0,18,6,19,26,33,0,0,8,8,20,31,27
3,27
2,27,25
1,27,25,31
1,27,25,31,32
0,27,25,31,32,5
0,27,25,31,32,5,32
0,27,25,31,32,5,32,31
0,27,25,31,32,5,32,31,1
0,27,25,31,32,5,32,31,1,4
0,27,25,31,32,5,32,31,1,4,22
0,27,25,31,32,5,32,31,1,4,22,24
0,27,25,31,32,5,32,31,1,4,22,24,11
