4,29
4,29,0
3,29,0,17
2,29,0,17,9
2,29,0,17,9,5
1,29,0,17,9,5,3
1,29,0,17,9,5,3,6
1,29,0,17,9,5,3,6,28
1,29,0,17,9,5,3,6,28,27
2,29,0,17,9,5,3,6,28,27,33
2,29,0,17,9,5,3,6,28,27,33,33
2,28
2,28,30
2,28,30,9
1,28,30,9,2
1,28,30,9,2,9
1,28,30,9,2,9,14
1,28,30,9,2,9,14,12
0,28,30,9,2,9,14,12,6
0,28,30,9,2,9,14,12,6,19
0,28,30,9,2,9,14,12,6,19,8
0,28,30,9,2,9,14,12,6,19,8,30
3,17
2,17,32
1,17,32,19
1,17,32,19,32
1,17,32,19,32,22
1,17,32,19,32,22,5
1,17,32,19,32,22,5,5
1,17,32,19,32,22,5,5,17
0,17,32,19,32,22,5,5,17,24
0,17,32,19,32,22,5,5,17,24,15
0,17,32,19,32,22,5,5,17,24,15,23
4,29
3,29,28
3,29,28,8
3,29,28,8,29
3,29,28,8,29,7
3,29,28,8,29,7,10
3,29,28,8,29,7,10,17
3,29,28,8,29,7,10,17,27
2,29,28,8,29,7,10,17,27,24
1,29,28,8,29,7,10,17,27,24,33
5,26
5,26,28
4,26,28,18
3,26,28,18,27
3,26,28,18,27,0
3,26,28,18,27,0,14
2,26,28,18,27,0,14,17
3,26,28,18,27,0,14,17,10
3,26,28,18,27,0,14,17,10,10
3,26,28,18,27,0,14,17,10,10,29
3,26,28,18,27,0,14,17,10,10,29,13
3,26,28,18,27,0,14,17,10,10,29,13,32
3,17
3,17,30
2,17,30,26
2,17,30,26,24
1,17,30,26,24,14
0,17,30,26,24,14,20
0,17,30,26,24,14,20,31
0,17,30,26,24,14,20,31,11
0,17,30,26,24,14,20,31,11,22
0,17,30,26,24,14,20,31,11,22,20
0,17,30,26,24,14,20,31,11,22,20,26
0,17,30,26,24,14,20,31,11,22,20,26,31
3,27
3,27,30
3,27,30,27
3,27,30,27,18
2,27,30,27,18,29
2,27,30,27,18,29,11
2,27,30,27,18,29,11,27
2,27,30,27,18,29,11,27,11
2,27,30,27,18,29,11,27,11,33
2,27,30,27,18,29,11,27,11,33,22
2,27,30,27,18,29,11,27,11,33,22,13
1,27,30,27,18,29,11,27,11,33,22,13,14
4,9
4,9,30
4,9,30,0
3,9,30,0,33
3,9,30,0,33,32
3,9,30,0,33,32,29
2,9,30,0,33,32,29,18
2,9,30,0,33,32,29,18,10
2,9,30,0,33,32,29,18,10,19
2,9,30,0,33,32,29,18,10,19,13
2,9,30,0,33,32,29,18,10,19,13,16
2,9,30,0,33,32,29,18,10,19,13,16,18
3,33
3,33,10
3,33,10,33
2,33,10,33,19
2,33,10,33,19,25
1,33,10,33,19,25,16
1,33,10,33,19,25,16,22
0,33,10,33,19,25,16,22,1
0,33,10,33,19,25,16,22,1,26
0,33,10,33,19,25,16,22,1,26,14
1,33,10,33,19,25,16,22,1,26,14,30
1,33,10,33,19,25,16,22,1,26,14,30,30
1,33,10,33,19,25,16,22,1,26,14,30,30,16
1,33,10,33,19,25,16,22,1,26,14,30,30,16,17
0,33,10,33,19,25,16,22,1,26,14,30,30,16,17,8
0,33,10,33,19,25,16,22,1,26,14,30,30,16,17,8,9
0,33,10,33,19,25,16,22,1,26,14,30,30,16,17,8,9,13
4,8
4,8,0
3,8,0,28
3,8,0,28,32
3,8,0,28,32,31
3,8,0,28,32,31,31
3,8,0,28,32,31,31,6
3,8,0,28,32,31,31,6,32
3,8,0,28,32,31,31,6,32,33
2,8,0,28,32,31,31,6,32,33,27
2,8,0,28,32,31,31,6,32,33,27,18
1,8,0,28,32,31,31,6,32,33,27,18,1
1,8,0,28,32,31,31,6,32,33,27,18,1,17
0,8,0,28,32,31,31,6,32,33,27,18,1,17,25
1,8,0,28,32,31,31,6,32,33,27,18,1,17,25,14
1,8,0,28,32,31,31,6,32,33,27,18,1,17,25,14,14
1,8,0,28,32,31,31,6,32,33,27,18,1,17,25,14,14,18
1,8,0,28,32,31,31,6,32,33,27,18,1,17,25,14,14,18,13
2,29
2,29,32
2,29,32,31
1,29,32,31,15
1,29,32,31,15,9
2,29,32,31,15,9,20
2,29,32,31,15,9,20,14
2,29,32,31,15,9,20,14,4
3,29,32,31,15,9,20,14,4,27
2,29,32,31,15,9,20,14,4,27,27
2,29,32,31,15,9,20,14,4,27,27,27
2,29,32,31,15,9,20,14,4,27,27,27,0
2,29,32,31,15,9,20,14,4,27,27,27,0,0
2,29,32,31,15,9,20,14,4,27,27,27,0,0,29
1,29,32,31,15,9,20,14,4,27,27,27,0,0,29,32
1,29,32,31,15,9,20,14,4,27,27,27,0,0,29,32,8
0,29,32,31,15,9,20,14,4,27,27,27,0,0,29,32,8,11
0,29,32,31,15,9,20,14,4,27,27,27,0,0,29,32,8,11,19
3,0
3,0,18
3,0,18,28
2,0,18,28,10
1,0,18,28,10,15
1,0,18,28,10,15,19
1,0,18,28,10,15,19,25
0,0,18,28,10,15,19,25,13
0,0,18,28,10,15,19,25,13,26
0,0,18,28,10,15,19,25,13,26,1
0,0,18,28,10,15,19,25,13,26,1,9
0,0,18,28,10,15,19,25,13,26,1,9,29
0,0,18,28,10,15,19,25,13,26,1,9,29,20
0,0,18,28,10,15,19,25,13,26,1,9,29,20,31
0,0,18,28,10,15,19,25,13,26,1,9,29,20,31,17
0,0,18,28,10,15,19,25,13,26,1,9,29,20,31,17,15
0,0,18,28,10,15,19,25,13,26,1,9,29,20,31,17,15,33
3,29
2,29,9
2,29,9,17
1,29,9,17,0
1,29,9,17,0,28
2,29,9,17,0,28,27
2,29,9,17,0,28,27,27
2,29,9,17,0,28,27,27,19
1,29,9,17,0,28,27,27,19,12
2,29,9,17,0,28,27,27,19,12,30
2,29,9,17,0,28,27,27,19,12,30,30
3,29,9,17,0,28,27,27,19,12,30,30,19
3,29,9,17,0,28,27,27,19,12,30,30,19,14
3,0
2,0,0
2,0,0,15
2,0,0,15,26
2,0,0,15,26,27
2,0,0,15,26,27,18
1,0,0,15,26,27,18,9
1,0,0,15,26,27,18,9,11
1,0,0,15,26,27,18,9,11,0
1,0,0,15,26,27,18,9,11,0,13
1,0,0,15,26,27,18,9,11,0,13,28
0,0,0,15,26,27,18,9,11,0,13,28,7
3,29
3,29,33
2,29,33,32
2,29,33,32,18
2,29,33,32,18,17
1,29,33,32,18,17,17
1,29,33,32,18,17,17,8
1,29,33,32,18,17,17,8,11
0,29,33,32,18,17,17,8,11,13
0,29,33,32,18,17,17,8,11,13,30
0,29,33,32,18,17,17,8,11,13,30,19
0,29,33,32,18,17,17,8,11,13,30,19,26
3,8
3,8,29
3,8,29,8
2,8,29,8,32
2,8,29,8,32,28
2,8,29,8,32,28,32
2,8,29,8,32,28,32,33
1,8,29,8,32,28,32,33,10
1,8,29,8,32,28,32,33,10,10
1,8,29,8,32,28,32,33,10,10,17
1,8,29,8,32,28,32,33,10,10,17,26
1,8,29,8,32,28,32,33,10,10,17,26,14
1,8,29,8,32,28,32,33,10,10,17,26,14,14
