4,29
4,29,31
4,29,31,9
4,29,31,9,0
3,29,31,9,0,17
3,29,31,9,0,17,27
3,29,31,9,0,17,27,8
3,29,31,9,0,17,27,8,8
4,29,31,9,0,17,27,8,8,33
3,29,31,9,0,17,27,8,8,33,33
3,29,31,9,0,17,27,8,8,33,33,20
3,29,31,9,0,17,27,8,8,33,33,20,16
4,29,31,9,0,17,27,8,8,33,33,20,16,16
4,29,31,9,0,17,27,8,8,33,33,20,16,16,0
3,29,31,9,0,17,27,8,8,33,33,20,16,16,0,18
4,29,31,9,0,17,27,8,8,33,33,20,16,16,0,18,3
3,31
2,31,26
1,31,26,33
1,31,26,33,15
1,31,26,33,15,21
0,31,26,33,15,21,11
0,31,26,33,15,21,11,0
0,31,26,33,15,21,11,0,10
0,31,26,33,15,21,11,0,10,10
0,31,26,33,15,21,11,0,10,10,20
0,31,26,33,15,21,11,0,10,10,20,16
0,31,26,33,15,21,11,0,10,10,20,16,31
0,31,26,33,15,21,11,0,10,10,20,16,31,19
0,31,26,33,15,21,11,0,10,10,20,16,31,19,12
0,31,26,33,15,21,11,0,10,10,20,16,31,19,12,3
3,18
3,18,17
2,18,17,2
2,18,17,2,18
1,18,17,2,18,11
1,18,17,2,18,11,8
2,18,17,2,18,11,8,21
3,18,17,2,18,11,8,21,26
4,18,17,2,18,11,8,21,26,13
3,18,17,2,18,11,8,21,26,13,20
4,18,17,2,18,11,8,21,26,13,20,8
3,18,17,2,18,11,8,21,26,13,20,8,15
3,18,17,2,18,11,8,21,26,13,20,8,15,23
2,18,17,2,18,11,8,21,26,13,20,8,15,23,12
2,18,17,2,18,11,8,21,26,13,20,8,15,23,12,29
4,28
3,28,30
3,28,30,29
3,28,30,29,9
3,28,30,29,9,26
3,28,30,29,9,26,15
3,28,30,29,9,26,15,21
3,28,30,29,9,26,15,21,27
3,28,30,29,9,26,15,21,27,13
3,28,30,29,9,26,15,21,27,13,33
2,28,30,29,9,26,15,21,27,13,33,13
2,28,30,29,9,26,15,21,27,13,33,13,27
3,28,30,29,9,26,15,21,27,13,33,13,27,23
3,28,30,29,9,26,15,21,27,13,33,13,27,23,23
4,28,30,29,9,26,15,21,27,13,33,13,27,23,23,12
3,28,30,29,9,26,15,21,27,13,33,13,27,23,23,12,12
