1,9
1,9,27
2,9,27,26
2,9,27,26,31
2,9,27,26,31,32
2,9,27,26,31,32,16
2,9,27,26,31,32,16,25
2,26
1,26,33
1,26,33,2
1,26,33,2,2
1,26,33,2,2,23
1,26,33,2,2,23,6
1,26,33,2,2,23,6,25
1,26,33,2,2,23,6,25,5
4,32
4,32,27
3,32,27,17
3,32,27,17,9
3,32,27,17,9,25
3,32,27,17,9,25,0
3,32,27,17,9,25,0,31
2,32,27,17,9,25,0,31,33
3,27
3,27,32
3,27,32,16
2,27,32,16,29
1,27,32,16,29,7
0,27,32,16,29,7,2
0,27,32,16,29,7,2,19
