3,31
2,31,9
2,31,9,6
1,31,9,6,16
1,31,9,6,16,17
3,30
3,30,9
2,30,9,28
2,30,9,28,22
3,30,9,28,22,17
3,27
2,27,33
1,27,33,29
0,27,33,29,24
0,27,33,29,24,30
3,17
2,17,18
2,17,18,26
2,17,18,26,27
2,17,18,26,27,9
4,31
3,31,32
3,31,32,33
2,31,32,33,9
2,31,32,33,9,1
2,31,32,33,9,1,30
3,31,32,33,9,1,30,16
3,31,32,33,9,1,30,16,25
3,31,32,33,9,1,30,16,25,32
3,31,32,33,9,1,30,16,25,32,22
3,31,32,33,9,1,30,16,25,32,22,27
2,31,32,33,9,1,30,16,25,32,22,27,20
3,30
3,30,28
2,30,28,27
2,30,28,27,29
2,30,28,27,29,10
2,30,28,27,29,10,7
2,30,28,27,29,10,7,16
2,30,28,27,29,10,7,16,25
2,30,28,27,29,10,7,16,25,31
1,30,28,27,29,10,7,16,25,31,13
1,30,28,27,29,10,7,16,25,31,13,19
1,30,28,27,29,10,7,16,25,31,13,19,22
4,18
4,18,28
3,18,28,29
2,18,28,29,32
1,18,28,29,32,12
0,18,28,29,32,12,17
0,18,28,29,32,12,17,10
0,18,28,29,32,12,17,10,16
0,18,28,29,32,12,17,10,16,27
0,18,28,29,32,12,17,10,16,27,22
0,18,28,29,32,12,17,10,16,27,22,20
3,28
2,28,30
1,28,30,26
1,28,30,26,33
1,28,30,26,33,8
1,28,30,26,33,8,25
0,28,30,26,33,8,25,16
0,28,30,26,33,8,25,16,22
0,28,30,26,33,8,25,16,22,9
0,28,30,26,33,8,25,16,22,9,10
0,28,30,26,33,8,25,16,22,9,10,13
0,28,30,26,33,8,25,16,22,9,10,13,24
3,32
2,32,30
2,32,30,32
2,32,30,32,18
2,32,30,32,18,26
2,32,30,32,18,26,0
2,32,30,32,18,26,0,1
3,32,30,32,18,26,0,1,17
3,32,30,32,18,26,0,1,17,16
3,32,30,32,18,26,0,1,17,16,16
3,28
2,28,29
1,28,29,31
1,28,29,31,20
1,28,29,31,20,22
1,28,29,31,20,22,18
1,28,29,31,20,22,18,33
1,28,29,31,20,22,18,33,26
1,28,29,31,20,22,18,33,26,10
2,28,29,31,20,22,18,33,26,10,10
2,28,29,31,20,22,18,33,26,10,10,33
3,27
2,27,9
2,27,9,33
2,27,9,33,31
2,27,9,33,31,30
1,27,9,33,31,30,6
1,27,9,33,31,30,6,18
1,27,9,33,31,30,6,18,21
1,27,9,33,31,30,6,18,21,10
1,27,9,33,31,30,6,18,21,10,27
1,27,9,33,31,30,6,18,21,10,27,25
4,17
3,17,9
3,17,9,30
2,17,9,30,29
2,17,9,30,29,28
1,17,9,30,29,28,8
1,17,9,30,29,28,8,29
0,17,9,30,29,28,8,29,13
0,17,9,30,29,28,8,29,13,16
0,17,9,30,29,28,8,29,13,16,28
3,27
3,27,32
2,27,32,29
2,27,32,29,23
2,27,32,29,23,10
1,27,32,29,23,10,15
1,27,32,29,23,10,15,6
1,27,32,29,23,10,15,6,28
1,27,32,29,23,10,15,6,28,10
1,27,32,29,23,10,15,6,28,10,27
1,27,32,29,23,10,15,6,28,10,27,20
1,27,32,29,23,10,15,6,28,10,27,20,8
1,27,32,29,23,10,15,6,28,10,27,20,8,30
1,27,32,29,23,10,15,6,28,10,27,20,8,30,22
1,27,32,29,23,10,15,6,28,10,27,20,8,30,22,30
3,22
3,22,32
3,22,32,21
3,22,32,21,30
3,22,32,21,30,30
2,22,32,21,30,30,7
2,22,32,21,30,30,7,11
1,22,32,21,30,30,7,11,2
1,22,32,21,30,30,7,11,2,13
1,22,32,21,30,30,7,11,2,13,8
1,22,32,21,30,30,7,11,2,13,8,8
0,22,32,21,30,30,7,11,2,13,8,8,31
0,22,32,21,30,30,7,11,2,13,8,8,31,33
0,22,32,21,30,30,7,11,2,13,8,8,31,33,17
0,22,32,21,30,30,7,11,2,13,8,8,31,33,17,12
3,9
3,9,25
3,9,25,29
2,9,25,29,4
2,9,25,29,4,31
1,9,25,29,4,31,33
1,9,25,29,4,31,33,25
1,9,25,29,4,31,33,25,10
1,9,25,29,4,31,33,25,10,5
1,9,25,29,4,31,33,25,10,5,17
1,9,25,29,4,31,33,25,10,5,17,16
1,9,25,29,4,31,33,25,10,5,17,16,27
1,9,25,29,4,31,33,25,10,5,17,16,27,2
1,9,25,29,4,31,33,25,10,5,17,16,27,2,13
2,9,25,29,4,31,33,25,10,5,17,16,27,2,13,28
1,9,25,29,4,31,33,25,10,5,17,16,27,2,13,28,28
3,15
3,15,17
2,15,17,17
2,15,17,17,6
1,15,17,17,6,32
1,15,17,17,6,32,16
1,15,17,17,6,32,16,32
1,15,17,17,6,32,16,32,16
1,15,17,17,6,32,16,32,16,9
1,15,17,17,6,32,16,32,16,9,11
1,15,17,17,6,32,16,32,16,9,11,31
1,15,17,17,6,32,16,32,16,9,11,31,4
1,15,17,17,6,32,16,32,16,9,11,31,4,27
0,15,17,17,6,32,16,32,16,9,11,31,4,27,28
0,15,17,17,6,32,16,32,16,9,11,31,4,27,28,29
0,15,17,17,6,32,16,32,16,9,11,31,4,27,28,29,3
