3,8
3,8,18
2,8,18,29
1,8,18,29,32
0,8,18,29,32,31
0,8,18,29,32,31,10
0,8,18,29,32,31,10,15
0,8,18,29,32,31,10,15,1
2,9
2,9,26
2,9,26,27
2,9,26,27,30
2,9,26,27,30,32
1,9,26,27,30,32,6
1,9,26,27,30,32,6,28
1,9,26,27,30,32,6,28,16
4,29
3,29,30
2,29,30,27
2,29,30,27,14
1,29,30,27,14,7
2,29,30,27,14,7,18
3,29,30,27,14,7,18,8
2,29,30,27,14,7,18,8,10
2,29,30,27,14,7,18,8,10,16
3,29
3,29,30
2,29,30,31
2,29,30,31,28
2,29,30,31,28,16
2,29,30,31,28,16,18
2,29,30,31,28,16,18,10
2,29,30,31,28,16,18,10,31
2,29,30,31,28,16,18,10,31,1
4,27
3,27,31
2,27,31,32
2,27,31,32,9
2,27,31,32,9,10
2,27,31,32,9,10,15
2,27,31,32,9,10,15,29
1,27,31,32,9,10,15,29,24
1,27,31,32,9,10,15,29,24,15
0,27,31,32,9,10,15,29,24,15,16
0,27,31,32,9,10,15,29,24,15,16,30
0,27,31,32,9,10,15,29,24,15,16,30,17
0,27,31,32,9,10,15,29,24,15,16,30,17,2
0,27,31,32,9,10,15,29,24,15,16,30,17,2,25
2,26
2,26,31
2,26,31,22
2,26,31,22,20
2,26,31,22,20,25
2,26,31,22,20,25,22
2,26,31,22,20,25,22,31
1,26,31,22,20,25,22,31,1
1,26,31,22,20,25,22,31,1,10
1,26,31,22,20,25,22,31,1,10,26
2,26,31,22,20,25,22,31,1,10,26,16
2,26,31,22,20,25,22,31,1,10,26,16,0
1,26,31,22,20,25,22,31,1,10,26,16,0,15
1,26,31,22,20,25,22,31,1,10,26,16,0,15,27
1,26,31,22,20,25,22,31,1,10,26,16,0,15,27,33
2,0
2,0,32
3,0,32,17
2,0,32,17,13
2,0,32,17,13,12
2,0,32,17,13,12,33
2,0,32,17,13,12,33,5
2,0,32,17,13,12,33,5,7
2,0,32,17,13,12,33,5,7,22
2,0,32,17,13,12,33,5,7,22,20
1,0,32,17,13,12,33,5,7,22,20,16
1,0,32,17,13,12,33,5,7,22,20,16,17
2,0,32,17,13,12,33,5,7,22,20,16,17,30
1,0,32,17,13,12,33,5,7,22,20,16,17,30,30
2,0,32,17,13,12,33,5,7,22,20,16,17,30,30,25
4,27
3,27,9
3,27,9,9
3,27,9,9,8
3,27,9,9,8,28
2,27,9,9,8,28,31
2,27,9,9,8,28,31,27
2,27,9,9,8,28,31,27,33
2,27,9,9,8,28,31,27,33,17
1,27,9,9,8,28,31,27,33,17,15
1,27,9,9,8,28,31,27,33,17,15,0
1,27,9,9,8,28,31,27,33,17,15,0,6
1,27,9,9,8,28,31,27,33,17,15,0,6,19
1,27,9,9,8,28,31,27,33,17,15,0,6,19,32
1,27,9,9,8,28,31,27,33,17,15,0,6,19,32,22
3,30
3,30,25
3,30,25,19
3,30,25,19,9
3,30,25,19,9,18
3,30,25,19,9,18,15
3,30,25,19,9,18,15,32
3,30,25,19,9,18,15,32,17
3,30,25,19,9,18,15,32,17,29
3,30,25,19,9,18,15,32,17,29,29
3,30,25,19,9,18,15,32,17,29,29,32
3,30,25,19,9,18,15,32,17,29,29,32,27
3,30,25,19,9,18,15,32,17,29,29,32,27,11
2,30,25,19,9,18,15,32,17,29,29,32,27,11,12
1,30,25,19,9,18,15,32,17,29,29,32,27,11,12,1
1,30,25,19,9,18,15,32,17,29,29,32,27,11,12,1,6
1,30,25,19,9,18,15,32,17,29,29,32,27,11,12,1,6,25
2,30,25,19,9,18,15,32,17,29,29,32,27,11,12,1,6,25,0
3,9
2,9,18
2,9,18,28
2,9,18,28,24
3,9,18,28,24,33
2,9,18,28,24,33,33
2,9,18,28,24,33,33,31
1,9,18,28,24,33,33,31,31
1,9,18,28,24,33,33,31,31,15
2,9,18,28,24,33,33,31,31,15,10
2,9,18,28,24,33,33,31,31,15,10,10
2,9,18,28,24,33,33,31,31,15,10,10,31
2,9,18,28,24,33,33,31,31,15,10,10,31,4
2,9,18,28,24,33,33,31,31,15,10,10,31,4,17
2,9,18,28,24,33,33,31,31,15,10,10,31,4,17,1
2,9,18,28,24,33,33,31,31,15,10,10,31,4,17,1,21
2,9,18,28,24,33,33,31,31,15,10,10,31,4,17,1,21,12
5,29
4,29,27
3,29,27,17
3,29,27,17,13
3,29,27,17,13,33
3,29,27,17,13,33,32
3,29,27,17,13,33,32,31
3,29,27,17,13,33,32,31,20
3,29,27,17,13,33,32,31,20,29
3,29,27,17,13,33,32,31,20,29,18
3,29,27,17,13,33,32,31,20,29,18,10
4,29,27,17,13,33,32,31,20,29,18,10,2
3,29,27,17,13,33,32,31,20,29,18,10,2,4
2,29,27,17,13,33,32,31,20,29,18,10,2,4,21
3,29,27,17,13,33,32,31,20,29,18,10,2,4,21,10
3,29,27,17,13,33,32,31,20,29,18,10,2,4,21,10,6
3,29,27,17,13,33,32,31,20,29,18,10,2,4,21,10,6,8
2,32
1,32,17
1,32,17,18
1,32,17,18,11
0,32,17,18,11,6
0,32,17,18,11,6,15
0,32,17,18,11,6,15,20
0,32,17,18,11,6,15,20,11
0,32,17,18,11,6,15,20,11,25
0,32,17,18,11,6,15,20,11,25,27
0,32,17,18,11,6,15,20,11,25,27,2
0,32,17,18,11,6,15,20,11,25,27,2,11
0,32,17,18,11,6,15,20,11,25,27,2,11,4
0,32,17,18,11,6,15,20,11,25,27,2,11,4,21
0,32,17,18,11,6,15,20,11,25,27,2,11,4,21,33
0,32,17,18,11,6,15,20,11,25,27,2,11,4,21,33,8
0,32,17,18,11,6,15,20,11,25,27,2,11,4,21,33,8,3
0,32,17,18,11,6,15,20,11,25,27,2,11,4,21,33,8,3,0
