3,28
3,28,25
2,28,25,33
2,28,25,33,9
2,28,25,33,9,31
2,28,25,33,9,31,22
2,28,25,33,9,31,22,31
1,28,25,33,9,31,22,31,27
1,28,25,33,9,31,22,31,27,27
1,28,25,33,9,31,22,31,27,27,18
1,28,25,33,9,31,22,31,27,27,18,17
0,28,25,33,9,31,22,31,27,27,18,17,2
0,28,25,33,9,31,22,31,27,27,18,17,2,24
0,28,25,33,9,31,22,31,27,27,18,17,2,24,12
4,30
3,30,19
3,30,19,31
3,30,19,31,10
2,30,19,31,10,4
2,30,19,31,10,4,0
2,30,19,31,10,4,0,18
2,30,19,31,10,4,0,18,18
1,30,19,31,10,4,0,18,18,32
1,30,19,31,10,4,0,18,18,32,26
1,30,19,31,10,4,0,18,18,32,26,27
1,30,19,31,10,4,0,18,18,32,26,27,9
1,30,19,31,10,4,0,18,18,32,26,27,9,25
1,30,19,31,10,4,0,18,18,32,26,27,9,25,25
3,27
2,27,32
1,27,32,3
1,27,32,3,7
1,27,32,3,7,33
1,27,32,3,7,33,29
1,27,32,3,7,33,29,9
1,27,32,3,7,33,29,9,5
1,27,32,3,7,33,29,9,5,15
1,27,32,3,7,33,29,9,5,15,5
1,27,32,3,7,33,29,9,5,15,5,10
2,27,32,3,7,33,29,9,5,15,5,10,22
1,27,32,3,7,33,29,9,5,15,5,10,22,30
1,27,32,3,7,33,29,9,5,15,5,10,22,30,28
3,30
2,30,25
2,30,25,20
1,30,25,20,11
1,30,25,20,11,20
1,30,25,20,11,20,17
1,30,25,20,11,20,17,32
1,30,25,20,11,20,17,32,24
1,30,25,20,11,20,17,32,24,26
1,30,25,20,11,20,17,32,24,26,14
1,30,25,20,11,20,17,32,24,26,14,10
1,30,25,20,11,20,17,32,24,26,14,10,30
1,30,25,20,11,20,17,32,24,26,14,10,30,32
1,30,25,20,11,20,17,32,24,26,14,10,30,32,18
2,33
2,33,27
2,33,27,24
1,33,27,24,2
1,33,27,24,2,31
1,33,27,24,2,31,6
1,33,27,24,2,31,6,29
2,33,27,24,2,31,6,29,29
2,33,27,24,2,31,6,29,29,28
2,33,27,24,2,31,6,29,29,28,30
3,18
3,18,32
2,18,32,28
1,18,32,28,31
1,18,32,28,31,9
0,18,32,28,31,9,2
0,18,32,28,31,9,2,5
0,18,32,28,31,9,2,5,30
0,18,32,28,31,9,2,5,30,5
4,5
4,5,18
4,5,18,4
3,5,18,4,25
2,5,18,4,25,10
3,5,18,4,25,10,2
3,5,18,4,25,10,2,0
2,5,18,4,25,10,2,0,8
2,5,18,4,25,10,2,0,8,1
5,27
4,27,28
4,27,28,33
3,27,28,33,31
3,27,28,33,31,15
3,27,28,33,31,15,0
3,27,28,33,31,15,0,8
3,27,28,33,31,15,0,8,1
3,27,28,33,31,15,0,8,1,30
4,30
3,30,28
2,30,28,31
2,30,28,31,18
1,30,28,31,18,8
1,30,28,31,18,8,20
1,30,28,31,18,8,20,31
1,30,28,31,18,8,20,31,22
1,30,28,31,18,8,20,31,22,7
0,30,28,31,18,8,20,31,22,7,32
0,30,28,31,18,8,20,31,22,7,32,21
3,30
3,30,31
3,30,31,9
2,30,31,9,25
2,30,31,9,25,18
2,30,31,9,25,18,21
2,30,31,9,25,18,21,8
2,30,31,9,25,18,21,8,17
1,30,31,9,25,18,21,8,17,7
1,30,31,9,25,18,21,8,17,7,12
1,30,31,9,25,18,21,8,17,7,12,24
4,26
3,26,0
2,26,0,28
2,26,0,28,31
2,26,0,28,31,33
1,26,0,28,31,33,19
1,26,0,28,31,33,19,1
1,26,0,28,31,33,19,1,26
1,26,0,28,31,33,19,1,26,29
1,26,0,28,31,33,19,1,26,29,9
0,26,0,28,31,33,19,1,26,29,9,15
0,26,0,28,31,33,19,1,26,29,9,15,10
2,27
2,27,30
2,27,30,33
2,27,30,33,26
2,27,30,33,26,0
2,27,30,33,26,0,33
2,27,30,33,26,0,33,27
2,27,30,33,26,0,33,27,21
2,27,30,33,26,0,33,27,21,32
2,27,30,33,26,0,33,27,21,32,30
2,27,30,33,26,0,33,27,21,32,30,3
