2,28
2,28,30
1,28,30,0
1,28,30,0,19
0,28,30,0,19,26
0,28,30,0,19,26,24
0,28,30,0,19,26,24,10
0,28,30,0,19,26,24,10,4
0,28,30,0,19,26,24,10,4,4
3,25
3,25,26
4,25,26,7
3,25,26,7,1
3,25,26,7,1,28
3,25,26,7,1,28,28
2,25,26,7,1,28,28,27
2,25,26,7,1,28,28,27,10
2,25,26,7,1,28,28,27,10,1
3,8
2,8,26
1,8,26,27
1,8,26,27,29
1,8,26,27,29,29
1,8,26,27,29,29,0
1,8,26,27,29,29,0,32
2,8,26,27,29,29,0,32,18
3,8,26,27,29,29,0,32,18,18
3,33
3,33,18
3,33,18,25
3,33,18,25,28
2,33,18,25,28,10
2,33,18,25,28,10,27
2,33,18,25,28,10,27,30
2,33,18,25,28,10,27,30,4
3,33,18,25,28,10,27,30,4,30
3,27
3,27,28
2,27,28,12
2,27,28,12,8
2,27,28,12,8,4
2,27,28,12,8,4,5
2,27,28,12,8,4,5,7
1,27,28,12,8,4,5,7,16
1,27,28,12,8,4,5,7,16,29
1,27,28,12,8,4,5,7,16,29,13
1,27,28,12,8,4,5,7,16,29,13,7
1,27,28,12,8,4,5,7,16,29,13,7,6
1,27,28,12,8,4,5,7,16,29,13,7,6,26
1,27,28,12,8,4,5,7,16,29,13,7,6,26,12
3,18
3,18,27
3,18,27,31
3,18,27,31,10
2,18,27,31,10,7
1,18,27,31,10,7,15
1,18,27,31,10,7,15,32
1,18,27,31,10,7,15,32,17
1,18,27,31,10,7,15,32,17,30
1,18,27,31,10,7,15,32,17,30,29
1,18,27,31,10,7,15,32,17,30,29,18
1,18,27,31,10,7,15,32,17,30,29,18,30
1,18,27,31,10,7,15,32,17,30,29,18,30,9
1,18,27,31,10,7,15,32,17,30,29,18,30,9,8
4,9
3,9,28
3,9,28,10
3,9,28,10,16
2,9,28,10,16,31
2,9,28,10,16,31,9
2,9,28,10,16,31,9,32
2,9,28,10,16,31,9,32,26
2,9,28,10,16,31,9,32,26,27
2,9,28,10,16,31,9,32,26,27,1
2,9,28,10,16,31,9,32,26,27,1,24
2,9,28,10,16,31,9,32,26,27,1,24,2
2,9,28,10,16,31,9,32,26,27,1,24,2,8
2,9,28,10,16,31,9,32,26,27,1,24,2,8,1
4,17
3,17,33
2,17,33,27
2,17,33,27,25
1,17,33,27,25,18
1,17,33,27,25,18,33
1,17,33,27,25,18,33,33
1,17,33,27,25,18,33,33,31
1,17,33,27,25,18,33,33,31,30
1,17,33,27,25,18,33,33,31,30,2
1,17,33,27,25,18,33,33,31,30,2,20
1,17,33,27,25,18,33,33,31,30,2,20,25
0,17,33,27,25,18,33,33,31,30,2,20,25,32
0,17,33,27,25,18,33,33,31,30,2,20,25,32,26
