2,17
2,17,14
1,17,14,3
1,17,14,3,18
1,17,14,3,18,18
1,17,14,3,18,18,7
1,17,14,3,18,18,7,6
0,17,14,3,18,18,7,6,24
0,17,14,3,18,18,7,6,24,21
0,17,14,3,18,18,7,6,24,21,27
0,17,14,3,18,18,7,6,24,21,27,16
0,17,14,3,18,18,7,6,24,21,27,16,30
2,0
2,0,27
2,0,27,20
1,0,27,20,20
1,0,27,20,20,10
1,0,27,20,20,10,13
1,0,27,20,20,10,13,24
1,0,27,20,20,10,13,24,25
0,0,27,20,20,10,13,24,25,7
0,0,27,20,20,10,13,24,25,7,23
0,0,27,20,20,10,13,24,25,7,23,7
0,0,27,20,20,10,13,24,25,7,23,7,10
4,25
4,25,26
3,25,26,13
3,25,26,13,26
3,25,26,13,26,16
3,25,26,13,26,16,10
2,25,26,13,26,16,10,6
2,25,26,13,26,16,10,6,19
2,25,26,13,26,16,10,6,19,28
2,25,26,13,26,16,10,6,19,28,29
2,25,26,13,26,16,10,6,19,28,29,28
2,25,26,13,26,16,10,6,19,28,29,28,13
4,28
4,28,29
4,28,29,30
3,28,29,30,18
3,28,29,30,18,32
2,28,29,30,18,32,25
2,28,29,30,18,32,25,27
1,28,29,30,18,32,25,27,14
1,28,29,30,18,32,25,27,14,17
2,28,29,30,18,32,25,27,14,17,0
2,28,29,30,18,32,25,27,14,17,0,0
2,28,29,30,18,32,25,27,14,17,0,0,23
2,28,29,30,18,32,25,27,14,17,0,0,23,30
4,0
3,0,16
3,0,16,7
3,0,16,7,3
3,0,16,7,3,30
3,0,16,7,3,30,7
3,0,16,7,3,30,7,30
4,11
3,11,30
3,11,30,27
2,11,30,27,31
2,11,30,27,31,25
1,11,30,27,31,25,14
1,11,30,27,31,25,14,15
2,29
2,29,27
1,29,27,1
1,29,27,1,33
0,29,27,1,33,16
0,29,27,1,33,16,29
3,29
2,29,28
2,29,28,27
2,29,28,27,32
2,29,28,27,32,30
1,29,28,27,32,30,5
