4,29
4,29,33
4,29,33,31
4,29,33,31,32
3,29,33,31,32,26
2,29,33,31,32,26,15
2,29,33,31,32,26,15,9
2,29,33,31,32,26,15,9,12
4,0
4,0,9
3,0,9,29
2,0,9,29,18
2,0,9,29,18,7
2,0,9,29,18,7,28
2,0,9,29,18,7,28,30
2,0,9,29,18,7,28,30,6
4,8
3,8,29
3,8,29,29
3,8,29,29,17
2,8,29,29,17,18
3,8,29,29,17,18,26
3,8,29,29,17,18,26,26
3,8,29,29,17,18,26,26,32
3,28
2,28,19
1,28,19,30
1,28,19,30,6
0,28,19,30,6,15
0,28,19,30,6,15,11
0,28,19,30,6,15,11,9
3,28
3,28,9
3,28,9,16
2,28,9,16,0
2,28,9,16,0,0
2,28,9,16,0,0,2
2,28,9,16,0,0,2,27
1,28,9,16,0,0,2,27,6
0,28,9,16,0,0,2,27,6,5
0,28,9,16,0,0,2,27,6,5,23
0,28,9,16,0,0,2,27,6,5,23,27
0,28,9,16,0,0,2,27,6,5,23,27,6
0,28,9,16,0,0,2,27,6,5,23,27,6,4
4,28
4,28,26
3,28,26,29
2,28,26,29,27
2,28,26,29,27,30
2,28,26,29,27,30,17
2,28,26,29,27,30,17,1
1,28,26,29,27,30,17,1,23
1,28,26,29,27,30,17,1,23,31
1,28,26,29,27,30,17,1,23,31,1
1,28,26,29,27,30,17,1,23,31,1,10
1,28,26,29,27,30,17,1,23,31,1,10,0
0,28,26,29,27,30,17,1,23,31,1,10,0,9
3,33
2,33,17
2,33,17,19
2,33,17,19,13
2,33,17,19,13,6
2,33,17,19,13,6,31
2,33,17,19,13,6,31,8
1,33,17,19,13,6,31,8,29
1,33,17,19,13,6,31,8,29,3
1,33,17,19,13,6,31,8,29,3,8
0,33,17,19,13,6,31,8,29,3,8,10
0,33,17,19,13,6,31,8,29,3,8,10,26
0,33,17,19,13,6,31,8,29,3,8,10,26,1
4,8
4,8,28
3,8,28,33
3,8,28,33,25
3,8,28,33,25,28
3,8,28,33,25,28,26
3,8,28,33,25,28,26,26
3,8,28,33,25,28,26,26,10
3,8,28,33,25,28,26,26,10,3
3,8,28,33,25,28,26,26,10,3,17
3,8,28,33,25,28,26,26,10,3,17,27
2,8,28,33,25,28,26,26,10,3,17,27,31
2,8,28,33,25,28,26,26,10,3,17,27,31,8
5,17
5,17,29
5,17,29,18
4,17,29,18,32
3,17,29,18,32,33
3,17,29,18,32,33,31
3,17,29,18,32,33,31,10
3,17,29,18,32,33,31,10,10
3,17,29,18,32,33,31,10,10,30
3,17,29,18,32,33,31,10,10,30,12
3,9
3,9,29
2,9,29,28
1,9,29,28,27
1,9,29,28,27,8
0,9,29,28,27,8,13
0,9,29,28,27,8,13,27
0,9,29,28,27,8,13,27,32
0,9,29,28,27,8,13,27,32,4
0,9,29,28,27,8,13,27,32,4,12
0,9,29,28,27,8,13,27,32,4,12,28
5,0
4,0,29
3,0,29,28
2,0,29,28,31
2,0,29,28,31,3
2,0,29,28,31,3,8
2,0,29,28,31,3,8,9
1,0,29,28,31,3,8,9,10
1,0,29,28,31,3,8,9,10,31
2,0,29,28,31,3,8,9,10,31,16
2,0,29,28,31,3,8,9,10,31,16,4
3,26
3,26,30
3,26,30,28
2,26,30,28,33
2,26,30,28,33,17
2,26,30,28,33,17,9
2,26,30,28,33,17,9,10
2,26,30,28,33,17,9,10,16
1,26,30,28,33,17,9,10,16,4
2,26,30,28,33,17,9,10,16,4,4
1,26,30,28,33,17,9,10,16,4,4,1
