4,8
4,8,9
3,8,9,17
3,8,9,17,27
2,8,9,17,27,19
1,8,9,17,27,19,5
0,8,9,17,27,19,5,2
0,8,9,17,27,19,5,2,23
0,8,9,17,27,19,5,2,23,11
0,8,9,17,27,19,5,2,23,11,7
0,8,9,17,27,19,5,2,23,11,7,24
3,31
3,31,9
2,31,9,3
2,31,9,3,15
1,31,9,3,15,6
0,31,9,3,15,6,20
0,31,9,3,15,6,20,8
0,31,9,3,15,6,20,8,7
0,31,9,3,15,6,20,8,7,18
0,31,9,3,15,6,20,8,7,18,30
3,27
3,27,17
2,27,17,26
2,27,17,26,4
2,27,17,26,4,31
2,27,17,26,4,31,22
2,27,17,26,4,31,22,29
2,27,17,26,4,31,22,29,30
1,27,17,26,4,31,22,29,30,14
1,27,17,26,4,31,22,29,30,14,10
4,29
4,29,27
3,29,27,26
2,29,27,26,31
2,29,27,26,31,31
2,29,27,26,31,31,28
2,29,27,26,31,31,28,2
1,29,27,26,31,31,28,2,7
1,29,27,26,31,31,28,2,7,11
1,29,27,26,31,31,28,2,7,11,32
3,29
2,29,17
1,29,17,7
1,29,17,7,22
1,29,17,7,22,3
2,29,17,7,22,3,7
2,29,17,7,22,3,7,8
3,29,17,7,22,3,7,8,1
3,29,17,7,22,3,7,8,1,1
2,29,17,7,22,3,7,8,1,1,4
2,29,17,7,22,3,7,8,1,1,4,17
3,29,17,7,22,3,7,8,1,1,4,17,16
3,29,17,7,22,3,7,8,1,1,4,17,16,14
4,29,17,7,22,3,7,8,1,1,4,17,16,14,6
3,29,17,7,22,3,7,8,1,1,4,17,16,14,6,6
3,29,17,7,22,3,7,8,1,1,4,17,16,14,6,6,30
2,31
2,31,33
2,31,33,17
2,31,33,17,7
2,31,33,17,7,10
2,31,33,17,7,10,8
2,31,33,17,7,10,8,26
2,31,33,17,7,10,8,26,2
2,31,33,17,7,10,8,26,2,20
1,31,33,17,7,10,8,26,2,20,4
2,31,33,17,7,10,8,26,2,20,4,5
2,31,33,17,7,10,8,26,2,20,4,5,5
2,31,33,17,7,10,8,26,2,20,4,5,5,17
2,31,33,17,7,10,8,26,2,20,4,5,5,17,14
1,31,33,17,7,10,8,26,2,20,4,5,5,17,14,14
1,31,33,17,7,10,8,26,2,20,4,5,5,17,14,14,0
1,31,33,17,7,10,8,26,2,20,4,5,5,17,14,14,0,33
5,9
5,9,30
4,9,30,33
3,9,30,33,25
2,9,30,33,25,16
2,9,30,33,25,16,8
3,9,30,33,25,16,8,20
3,9,30,33,25,16,8,20,2
3,9,30,33,25,16,8,20,2,1
2,9,30,33,25,16,8,20,2,1,4
2,9,30,33,25,16,8,20,2,1,4,0
3,9,30,33,25,16,8,20,2,1,4,0,4
2,9,30,33,25,16,8,20,2,1,4,0,4,5
3,9,30,33,25,16,8,20,2,1,4,0,4,5,6
3,9,30,33,25,16,8,20,2,1,4,0,4,5,6,6
2,9,30,33,25,16,8,20,2,1,4,0,4,5,6,6,3
2,9,30,33,25,16,8,20,2,1,4,0,4,5,6,6,3,32
3,26
2,26,16
1,26,16,7
1,26,16,7,2
1,26,16,7,2,27
0,26,16,7,2,27,20
0,26,16,7,2,27,20,26
0,26,16,7,2,27,20,26,1
0,26,16,7,2,27,20,26,1,8
0,26,16,7,2,27,20,26,1,8,0
0,26,16,7,2,27,20,26,1,8,0,16
0,26,16,7,2,27,20,26,1,8,0,16,14
0,26,16,7,2,27,20,26,1,8,0,16,14,2
0,26,16,7,2,27,20,26,1,8,0,16,14,2,33
0,26,16,7,2,27,20,26,1,8,0,16,14,2,33,3
0,26,16,7,2,27,20,26,1,8,0,16,14,2,33,3,30
