4,0
3,0,27
2,0,27,17
1,0,27,17,6
1,0,27,17,6,22
1,0,27,17,6,22,14
0,0,27,17,6,22,14,5
0,0,27,17,6,22,14,5,17
1,27
0,27,29
0,27,29,13
0,27,29,13,21
0,27,29,13,21,22
0,27,29,13,21,22,28
0,27,29,13,21,22,28,6
0,27,29,13,21,22,28,6,26
3,17
3,17,29
3,17,29,33
3,17,29,33,21
3,17,29,33,21,22
3,17,29,33,21,22,21
3,17,29,33,21,22,21,5
3,17,29,33,21,22,21,5,5
4,29
4,29,8
4,29,8,8
4,29,8,8,17
4,29,8,8,17,13
3,29,8,8,17,13,33
3,29,8,8,17,13,33,5
3,29,8,8,17,13,33,5,26
3,29
3,29,30
2,29,30,28
1,29,30,28,20
1,29,30,28,20,16
1,29,30,28,20,16,32
1,29,30,28,20,16,32,26
1,29,30,28,20,16,32,26,20
1,29,30,28,20,16,32,26,20,23
1,29,30,28,20,16,32,26,20,23,31
0,29,30,28,20,16,32,26,20,23,31,9
0,29,30,28,20,16,32,26,20,23,31,9,32
0,29,30,28,20,16,32,26,20,23,31,9,32,1
2,28
2,28,33
2,28,33,29
2,28,33,29,24
2,28,33,29,24,17
1,28,33,29,24,17,7
1,28,33,29,24,17,7,16
1,28,33,29,24,17,7,16,17
1,28,33,29,24,17,7,16,17,33
1,28,33,29,24,17,7,16,17,33,19
1,28,33,29,24,17,7,16,17,33,19,30
1,28,33,29,24,17,7,16,17,33,19,30,19
1,28,33,29,24,17,7,16,17,33,19,30,19,16
3,18
2,18,31
2,18,31,19
1,18,31,19,2
1,18,31,19,2,0
1,18,31,19,2,0,1
0,18,31,19,2,0,1,23
0,18,31,19,2,0,1,23,5
0,18,31,19,2,0,1,23,5,18
0,18,31,19,2,0,1,23,5,18,20
0,18,31,19,2,0,1,23,5,18,20,26
0,18,31,19,2,0,1,23,5,18,20,26,18
0,18,31,19,2,0,1,23,5,18,20,26,18,1
3,27
2,27,33
1,27,33,30
1,27,33,30,26
1,27,33,30,26,33
0,27,33,30,26,33,3
0,27,33,30,26,33,3,0
0,27,33,30,26,33,3,0,18
0,27,33,30,26,33,3,0,18,27
0,27,33,30,26,33,3,0,18,27,20
0,27,33,30,26,33,3,0,18,27,20,27
0,27,33,30,26,33,3,0,18,27,20,27,28
3,27
2,27,19
1,27,19,3
0,27,19,3,1
0,27,19,3,1,23
0,27,19,3,1,23,21
0,27,19,3,1,23,21,2
3,18
3,18,0
3,18,0,27
3,18,0,27,29
2,18,0,27,29,4
1,18,0,27,29,4,25
1,18,0,27,29,4,25,7
4,30
3,30,27
2,30,27,16
1,30,27,16,21
1,30,27,16,21,24
1,30,27,16,21,24,14
1,30,27,16,21,24,14,20
1,30,27,16,21,24,14,20,17
3,27
3,27,32
3,27,32,17
3,27,32,17,24
2,27,32,17,24,26
2,27,32,17,24,26,10
2,27,32,17,24,26,10,23
3,29
2,29,7
1,29,7,2
1,29,7,2,3
1,29,7,2,3,10
1,29,7,2,3,10,16
0,29,7,2,3,10,16,27
0,29,7,2,3,10,16,27,12
2,33
2,33,33
2,33,33,32
2,33,33,32,19
2,33,33,32,19,5
2,33,33,32,19,5,25
2,33,33,32,19,5,25,30
2,33,33,32,19,5,25,30,19
3,29
3,29,28
3,29,28,9
2,29,28,9,33
2,29,28,9,33,22
2,29,28,9,33,22,11
2,29,28,9,33,22,11,2
1,29,28,9,33,22,11,2,19
4,17
3,17,31
3,17,31,18
3,17,31,18,18
3,17,31,18,18,23
3,17,31,18,18,23,8
3,17,31,18,18,23,8,23
3,17,31,18,18,23,8,23,0
3,17,31,18,18,23,8,23,0,17
3,28
3,28,33
2,28,33,31
1,28,33,31,20
1,28,33,31,20,19
0,28,33,31,20,19,6
4,27
3,27,28
3,27,28,8
3,27,28,8,33
2,27,28,8,33,1
2,27,28,8,33,1,2
3,27
2,27,33
2,27,33,10
2,27,33,10,13
2,27,33,10,13,17
3,29
3,29,1
2,29,1,25
1,29,1,25,28
1,29,1,25,28,8
